Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-7.6,-4.5,-9.9,1027.5,75,0.51,13.4,4.8,10.7,,,,,
2,-0.4,2.5,-8.5,1014.2,93,0,5.5,7.8,10.7,,,,,
3,3.9,5,0.3,1013.8,90,7.11,6.4,19.3,28.7,57.6,,,,
4,2.7,5.6,0.8,1013.7,68,0,13.7,18.9,28.7,53.9,,,,
5,2.3,4.2,0.5,1012.6,73,0,10,16.1,25.2,50.4,,,,
6,-0.4,0.4,-1.6,1018.3,66,2.03,13.7,16.7,21.7,46.9,,,,
7,-1.5,1.9,-3.4,1019.8,83,0,8.5,8.5,14.4,,,,,
8,2.8,4.2,0.1,1014.6,89,0,7.6,12.2,18,,,,,
9,3.1,5.5,0.7,1009.5,74,0,11.3,11.3,21.7,,,,,
10,2.4,6.5,-0.8,1013.2,62,0,12.2,18.7,28.7,53.9,,,,
11,-1.5,0.2,-4.1,1024,67,0,15,13,21.7,46.9,,,,
12,0.7,1.6,-0.7,1006.4,69,0,10,18.9,25.2,50.4,,,,
13,-2.4,0.2,-5.8,1015,70,0.25,13.7,19.3,25.2,50.4,,,,
14,-5.9,-3.3,-10.3,1019.2,84,2.03,11.3,5.4,10.7,,,,,
15,-0.2,2.7,-4,1008.5,97,20.07,3.4,8.1,14.4,,,,,
16,2.1,3.6,0.9,1005.8,,4.06,8,13.9,25.2,50.4,,,,
17,-0.3,1.2,-3.7,993.1,91,0.51,5.8,18.5,43.2,68.3,,,,
18,-6.2,-5,-8.1,1007.5,75,7.87,6.9,29.3,46.9,68.3,,,,
19,-7.8,-5.8,-10.8,1014.7,81,0,8.2,9.1,14.4,,,,,
20,-11.9,-9.9,-14.1,1026.6,76,0.25,9.5,12.2,18,,,,,
21,-14.3,-10.1,-19.5,1041.1,75,0,13.7,4.1,7.2,,,,,
22,-5.1,-1,-12,1037,79,0,10.1,18.5,28.7,46.9,,,,
23,-0.8,0.2,-2,1038.6,79,0,7.2,7.2,14.4,,,,,
24,-3.4,-2.2,-5.6,1041.5,78,0,11.3,7.2,10.7,,,,,
25,-7.1,-6.2,-8.3,1039.1,87,0,8.7,6.7,7.2,,,,,
26,-7.1,-3.3,-8.8,1034.1,84,0,6.1,2.8,3.5,,,,,
27,-4.6,-2.1,-10.5,1033.7,95,0,2.6,4.1,7.2,,,,,
28,-0.9,0.8,-2.8,1027.9,95,0,1.6,10.4,10.7,,,,,
29,1.4,2.8,-0.2,1015.6,79,3.05,10.1,19.3,28.7,57.6,,,,
30,-1.6,-0.8,-2.2,1016.7,58,0,20,19.8,21.7,50.4,,,,
31,-3,-1.3,-4.2,1024.2,63,0,18.8,12.2,18,46.9,,,,
