Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.2,4.1,2.5,976.7,70,0,,17.8,29.4,,,,,
2,4.1,6.2,0.4,977.9,62,0,,34.8,44.3,,,,,
3,0.7,1.9,0.2,994.7,88,0,,9.6,14.8,,,,,
4,-0.7,-0.1,-1.2,1007.6,93,0,,16.3,20.6,,,,,
5,-0.3,0.7,-1.5,996.9,94,0,,53.3,70.2,,,,,
6,-4.3,-1.4,-8.4,995.8,89,0,,39.6,59.1,,,,,
7,-6.4,-5.9,-7.2,1008.8,67,0,,53.3,68.3,,,,,
8,-2.3,-0.4,-4.6,1004.0,80,0,,44.6,72,,,,,
9,-3.7,-0.5,-5.1,990.0,93,0,,46.1,51.9,,,,,
10,,,,,,,,,,,,,,
11,-5.9,-4.6,-6.7,1005.4,55,0,,57.4,68.3,,,,,
12,-6.4,-3.3,-7.9,1003.2,57,0,,29.6,44.3,,,,,
13,-5,-3.2,-6.7,997.2,76,0,,53.9,70.2,,,,,
14,-7.3,-5.4,-9.7,982.7,57,0,,62.6,81.3,,,,,
15,-9.1,-7.8,-10.7,984.5,68,0,,60.6,79.5,,,,,
16,-8.6,-7.9,-9.2,1000.6,58,0,,53,70.2,,,,,
17,-9,-6,-11.3,987.8,69,0,,20.4,38.9,,,,,
18,-7.6,-6.8,-8.4,987.5,66,0,,37.6,48.2,,,,,
19,-4.7,-3.4,-7.8,1000.3,79,0,,29.6,44.3,,,,,
20,-3.2,0.7,-5,1000.9,69,0,,30.6,57.2,,,,,
21,0.7,1.8,-1.2,990.3,62,0,,25.6,40.7,,,,,
22,-1.8,-1,-2.5,996.5,96,0,,18.5,35.2,,,,,
23,-3.8,-2.3,-5.2,1000.3,69,0,,51.9,70.2,,,,,
24,-7.2,-6.2,-8.8,1000.7,50,0,,70.2,74.1,,,,,
25,-8.7,-8.5,-9.1,1001.6,57,0,,37,55.4,,,,,
26,-2,0.5,-4.6,985.5,68,0,,26.9,42.4,,,,,
27,-4.9,-3.7,-5.8,1002.4,69,0,,49.8,57.2,,,,,
28,-4.7,-3.4,-5.7,996.6,77,0,,30.6,42.4,,,,,
29,-6.7,-4.6,-8.4,991.4,73,0,,70.7,79.5,,,,,
30,-8.6,-7.1,-9.5,1009.1,48,0,,50.6,59.1,,,,,
31,-10.8,-9.6,-11.5,1002.4,56,0,,48.9,61.1,,,,,
