Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.7,16,2,1018.3,40,0,23,4.8,7.2,,,,,
2,12.3,20,2,1017.5,51,0,18,10.4,18,,,,,
3,10.6,21,6,1024.2,62,0,16.6,9.4,14.4,,,,,
4,14.6,23,6,1027.3,50,0,16.3,14.4,18,,,,,
5,16.8,24,8,1026.8,45,0,27.5,12.6,18,,,,,
6,17.4,25,10,1026.9,44,0,5.8,13.7,18,,,,,
7,16.7,25,6,1023.8,43,0,24.9,13.1,18,,,,,
8,20.6,29,8,1020.1,41,0,14.6,19.1,25.2,,,,,
9,22.2,27,13,1017.3,,0,29,38.2,68.3,,,,,
10,21.8,29,13,1017.5,57,0,19.6,18,28.7,,,,,
11,21.6,28,10,,49,0,21.7,12.2,18,,,,,
12,24.6,33,12,1019.3,54,0,19.8,7.2,10.7,,,,,
13,22,32,12,1019.3,52,0,16.7,,,,,,,
14,17,30,,1013.7,41,0,34.3,11.5,50.4,,,,,
15,10.2,23,4,1026.2,57,0,16.6,34.8,64.8,,,,,
16,13.8,19,1,1024.7,31,0,,11.7,25.2,,,,,
17,16.5,21,12,1020.1,33,0,21.4,10.7,18,,,,,
18,19.8,26,13,1011.6,31,0,24.3,27,32.4,,,,,
19,,,,,,,,,,,,,,
20,19.1,32,12,1007,44,0,16.7,15.4,25.2,,,,,
21,11.3,24,1,1010.6,73,0,28.8,13.7,25.2,,,,,
22,11.8,19,6,1014.6,62,0,38,,,,,,,
23,14.6,19,10,1006.6,84,5.08,34.6,15.2,25.2,,,,,
24,11.5,16,7,1004.2,88,0,29.1,25.7,57.6,,,,,
25,15,21,6,1017.1,50,0,37.5,9.1,18,,,,,
26,17.7,28,11,1013.8,47,0,31.4,15.2,32.4,,,,,
27,23.8,32,8,1009.4,36,0,25.4,26.3,35.9,,,,,
28,24.5,34,14,1005.6,30,0,36,12.6,18,,,,,
29,17.2,23,12,1011.4,52,0,28.3,30.2,32.4,,,,,
30,20,30,10,1016.8,48,0,29,12.6,21.7,,,,,
31,16.3,23,10,1019,47,0,26.7,28.2,35.9,,,,,
