Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,32.2,19.1,1011.6,42,0,20,15.2,24.1,,,,,
2,,,,,,,,,,,,,,
3,33.6,38.2,24.8,1009.6,20,0,20,10,24.1,,,,,
4,31.4,35.6,29,1010.2,45,2.03,20,10.6,14.8,,,,,
5,31,36.4,25.4,1007.5,43,0.51,20,9.6,14.8,,,,,
6,35.6,37.4,32.6,1006.7,29,0,20,11.1,18.3,,,,,
7,36.6,39.5,31.6,1006.1,19,0,20,21.3,29.4,,,,,
8,35.1,40,24.4,1006.2,14,0,20,14.6,18.3,,,,,
9,32.3,39.2,21.6,1007.0,14,0,20,13.3,22.2,,,,,
10,35.2,41.1,23.3,1006.8,14,0,20,13,20.6,,,,,
11,36.9,41.9,28.2,1005.9,22,0,20,3.7,11.1,,,,,
12,36.6,42.3,29.1,1004.2,27,0.51,20,24.1,31.3,,,,,
13,31.4,38.3,24.6,1005.9,46,2.03,20,23.5,31.3,,,,,
14,28.1,37.8,21.9,1007.1,62,39.12,20,16.9,27.8,,,,,
15,30,35.5,23.6,1008.0,56,9.91,20,8.1,16.5,,,,,
16,27.2,28.5,24.5,1009.0,76,0,20,6.3,11.1,,,,,
17,29.9,32.6,26.8,1009.9,62,0,20,10.2,13,,,,,
18,24.9,27.8,23.5,1010.8,87,7.11,20,14.4,25.9,,,,,
19,29.6,33.1,24.4,1008.8,60,0,20,15.2,27.8,,,,,
20,28.8,30.9,24.8,1008.7,66,0.51,20,15.9,25.9,,,,,
21,29.6,34.3,23.4,1007.6,59,70.1,18,13.3,18.3,,,,,
22,27.8,32,24.4,1007.2,59,0,20,19.6,37,,,,,
23,30.7,34.8,24,1006.8,50,1.02,20,19.6,24.1,,,,,
24,32.2,36.1,25.1,1006.3,45,0,20,14.8,33.5,,,,,
25,35.2,37.4,30.6,1004.5,33,0,20,15.4,24.1,,,,,
26,29.2,37.8,23.1,1002.9,58,3.05,20,17.4,27.8,,,,,
27,25.2,30.3,22.1,1002.9,86,51.05,20,12.2,18.3,,,,,
28,22.7,23.7,21.3,1005.1,88,6.1,20,20,27.8,,,,,
29,29.3,31.1,26.8,1005.1,58,0,20,11.7,14.8,,,,,
30,30.5,34,24.8,1004.4,55,0,20,5.2,9.4,,,,,
31,29.3,33.4,24.1,1004.7,60,0,20,8.1,13,,,,,
