Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-15.8,-7.3,-23,1042.5,59,0,10,7.2,14.4,,,,,
2,-14.2,-5.6,-24.3,1042.6,59,,10,7.6,21.7,,,,,
3,-19.3,-13,-29.6,1054.7,67,0,10,10.4,21.7,,,,,
4,-19.1,-7.1,-30.9,1048.1,57,0,10,8.5,18,,,,,
5,-17.4,-10.7,-27.2,1037.3,62,0,10,11.9,18,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-13.5,-11.5,-16.4,1029.5,68,,6.3,18,28.7,,,,,
9,-14.3,-10.6,-17.7,1028.5,78,,8.2,6.7,10.7,,,,,
10,-9.8,-4.7,-17.7,1021,75,0,10,5.9,10.7,,,,,
11,-8.7,1.3,-14.4,1017.3,68,0,10,7.8,14.4,,,,,
12,-10.4,-3.8,-21,1025.1,77,,6.6,13,25.2,,,,,
13,-13.1,-3.4,-23,1030.7,64,0,10,5.9,10.7,,,,,
14,-11.2,-0.6,-21.8,1030.7,48,0,10,6.3,14.4,,,,,
15,-9.3,0.1,-17,1031.3,53,0,10,7.2,10.7,,,,,
16,-5.8,3.1,-18,1024.8,49,0,10,10.7,18,,,,,
17,-8.1,0.6,-15.7,1024.9,61,0,10,7.2,10.7,,,,,
18,-1.7,7.1,-7,1023.6,41,0,10,5.7,14.4,,,,,
19,-3.6,5.1,-6.8,1020.5,57,0,10,10.7,18,,,,,
20,-1.5,5.9,-7.3,1016.4,70,0,10,12.6,21.7,,,,,
21,1.9,7.6,-8.2,1017,64,0,10,7.6,18,,,,,
22,1.4,6.8,-2.3,1018.8,73,,8.2,12.6,25.2,,,,,
23,-1.9,1.5,-6.2,1021.8,66,0,10,9.4,14.4,,,,,
24,-1.2,4.2,-9.1,1012.8,62,0,10,11.3,14.4,,,,,
25,-3.1,1.8,-5.6,1016.9,73,,7.4,13.9,25.2,,,,,
26,-4.1,0.2,-9,1019.2,65,0,9.2,11.3,21.7,,,,,
27,-5,-0.1,-10,1017.5,57,0,10,9.1,18,,,,,
28,-4.8,2.7,-10.9,1008.7,52,0,10,11.3,18,,,,,
29,-3.1,0.5,-10.5,1006.7,63,,8.9,21.1,32.4,,,,,
30,-6.1,-0.7,-15,1020,61,0,10,14.8,25.2,,,,,
31,-3.7,1.3,-15,1030.1,65,0,9.2,14.8,25.2,,,,,
