Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.1,19.5,0.4,1015.6,46,0,6.3,11.3,14.4,,,,,
2,12.9,20.2,-0.1,1014.4,43,0,8.5,16.7,28.7,,,,,
3,11.2,20,1.9,1010.1,41,0,8.5,13.5,21.7,,,,,
4,13.4,23,3.1,1010,26,0,8.5,10.7,18,,,,,
5,16.7,29.4,4.4,1004.7,23,0,8,31.9,57.6,,,,,
6,5.9,11.1,-0.9,1019.8,35,0,6.3,17.6,39.6,,,,,
7,8.9,17.6,-1.2,1014.1,32,0,6.9,10.7,18,,,,,
8,11.2,19.4,-0.6,1010.5,33,0,4.8,8.5,14.4,,,,,
9,10.5,16.8,2.2,1007,47,0,7.6,15.7,28.7,,,,,
10,8.7,14.7,1.4,1014.7,50,0,9,20.2,28.7,,,,,
11,7.7,14.2,1.4,1015.7,42,0,8,12.2,25.2,,,,,
12,11.8,19.1,1.1,1009,46,0,9.2,9.4,14.4,,,,,
13,14.1,22.1,3,1002.9,49,,8.5,17,28.7,,,,,
14,11.4,17.9,6.5,1011.8,72,,10,14.4,35.9,,,,,
15,11.4,18.3,5.6,1009.7,63,,9.2,16.1,32.4,,,,,
16,7.8,15.2,-0.9,1016.1,59,0,10,17.6,28.7,,,,,
17,13.2,22.3,-1.3,1006.6,44,0,10,16.1,28.7,,,,,
18,9.4,14.6,4.9,1013,78,,10,11.7,28.7,,,,,
19,11.3,17.2,4.1,1010.6,46,0,10,8.1,10.7,,,,,
20,12.2,22.5,4.3,1003.9,62,,6.4,8.1,32.4,,,,,
21,12.1,20.9,5.4,1003.1,62,,9.2,16.1,28.7,,,,,
22,6.5,9.9,4.9,1009.2,95,,6.9,16.1,21.7,,,,,
23,10.3,15.4,4.9,1001.7,54,,10,24.1,32.4,,,,,
24,8.9,15.4,-0.8,1002.2,55,0,10,24.3,39.6,,,,,
25,14,24.1,-0.9,999.5,53,,10,16.7,35.9,,,,,
26,9.7,16.5,0.4,1012.8,64,0,9.2,18.5,32.4,,,,,
27,14,21.6,0.4,1009,37,0,10,10.7,18,,,,,
28,15.1,21.7,6,1008.7,58,,10,18,39.6,,,,,
29,10.8,14.2,7,1011.5,82,0,10,11.3,28.7,,,,,
30,13.6,20.8,5,1004.1,45,0,10,14.4,25.2,,,,,
31,9.8,19.1,4.2,1006.2,74,,9,20.2,32.4,,,,,
