Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17,20,16,,49,0,11.3,19.3,27.8,,,,,
2,14.3,19,6,,61,0,10.9,15.4,24.1,,,,,
3,11.8,18,4,,44,0,10.1,9.8,20.6,,,,,
4,12.1,19,5,,43,0,10,8.7,22.2,,,,,
5,14.1,22,7,,39,0,10,7.2,14.8,,,,,
6,15.8,23,10,,45,0,10.3,6.3,13,,,,,
7,15.2,20,10,,53,0,11.1,13.7,27.8,,,,,
8,13.1,18,7,,48,,10.5,14.1,24.1,,,,,
9,13.3,19,10,,56,0,11.3,16.5,31.3,,,,,
10,12.8,18,8,,56,0,11.3,12,22.2,,,,,
11,12.1,16,7,,51,0,10.9,9.6,18.3,,,,,
12,10.4,18,2,,52,0,10.3,14.4,25.9,,,,,
13,16.4,18,15,,54,0,10.3,23.9,35.2,,,,,
14,13.5,17,11,,67,,11.3,14.4,25.9,,,,,
15,11.8,15,6,,69,0,11.3,8.5,14.8,,,,,
16,13.8,20,9,,59,0,10.3,13,20.6,,,,,
17,15.7,18,14,,66,,10.9,32.2,42.4,64.8,,,,
18,14.1,15,13,,63,0,11.1,36.9,48.2,61.1,,,,
19,11.1,16,8,,80,0,11.1,13.9,27.8,,,,,
20,16,20,14,,48,0,9.8,23.7,33.5,,,,,
21,15.5,18,14,,65,,10.3,31.1,38.9,51.9,,,,
22,13.4,17,11,,79,0,10.9,16.5,27.8,,,,,
23,18.1,21,15,,39,0,10,25.4,29.4,,,,,
24,19.1,26,12,,32,,7.7,37.4,50,68.3,,,,
25,13,14,12,,72,,11.1,38.7,59.4,75.9,,,,
26,15.8,18,14,,80,,10.1,27.4,38.9,,,,,
27,14.5,17,12,,91,,8.9,12.6,25.9,,,,,
28,13.1,18,8,,84,0,10.5,11.9,24.1,,,,,
29,14.8,20,10,,46,0,10.3,16.9,29.4,,,,,
30,16.9,22,13,,45,,9.5,22.8,40.7,51.9,,,,
31,11.8,18,5,,69,0,10.8,10.9,22.2,,,,,
