Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11,15,8,,58,0,10,17,22.2,,,,,
2,12.7,16,9,,48,0,10,22,37,,,,,
3,11.8,17,9,,58,0,10.1,18.5,29.4,,,,,
4,12.1,19,9,,64,0,10,13.1,20.6,,,,,
5,12.3,21,5,,52,0,10,10.9,22.2,,,,,
6,13.7,21,8,,56,0,10,13.3,22.2,,,,,
7,12.8,21,6,,62,0,10.1,8,20.6,,,,,
8,14.6,21,10,,50,0,10,12.6,20.6,,,,,
9,16.2,21,11,,42,0,10,15,24.1,,,,,
10,16.3,22,8,,51,,10.5,20.6,33.5,,,,,
11,12.9,16,10,,79,,11.3,20.4,31.3,,,,,
12,12.2,15,11,,81,,10.6,21.1,31.3,,,,,
13,11.8,16,8,,73,0,10.8,14.1,24.1,,,,,
14,12,17,7,,64,0,10.5,20.6,29.4,,,,,
15,9.9,16,5,,88,,10.8,9.8,22.2,,,,,
16,7.7,14,2,,84,0,11.1,7.4,16.5,,,,,
17,7.8,14,3,,80,0,10.3,7.8,16.5,,,,,
18,11.3,16,6,,73,0,11.1,5.9,13,,,,,
19,8.5,14,3,,88,0,11.3,8,13,,,,,
20,10,14,6,,79,0,11.3,7.4,18.3,,,,,
21,9.1,16,3,,82,0,10.8,6.1,14.8,,,,,
22,11.1,17,6,,69,0,10.1,7,16.5,,,,,
23,9.7,16,6,,55,0,10,14.4,20.6,,,,,
24,12.4,15,10,,59,0,10.6,18.9,33.5,,,,,
25,11.3,14,8,,60,,10.8,9.6,20.6,,,,,
26,9.9,14,6,,80,0,11.3,11.3,18.3,,,,,
27,11.2,16,7,,77,0,11.3,15.6,24.1,,,,,
28,14.6,19,12,,51,0,10.3,28,35.2,,,,,
29,8.5,13,6,,87,,9.3,16.5,35.2,,,,,
30,10.3,12,8,,68,,11.1,32.4,40.7,,,,,
31,11.7,14,10,,69,,11.3,26.9,37,,,,,
