Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,20,14,,57,,11.3,20.9,33.5,,,,,
2,16.2,19,13,,71,,11.3,14.6,29.4,,,,,
3,15.4,20,11,,74,0,10.9,11.3,22.2,,,,,
4,19.2,25,12,,49,0,10.3,7.8,18.3,,,,,
5,23,29,16,,34,0,10.6,20,42.4,,,,,
6,13.8,19,9,,59,0,11.3,23,50,,,,,
7,14.3,19,9,,72,,10.8,13.9,31.3,,,,,
8,15.1,21,9,,61,0,10.5,9.3,18.3,,,,,
9,19.8,26,14,,37,0,10.3,22.4,44.3,,,,,
10,15.2,20,12,,49,0,11.3,27.8,48.2,59.4,,,,
11,14.1,19,10,,70,0,11.3,18.5,40.7,,,,,
12,15.1,19,11,,71,0,10.9,17,31.3,,,,,
13,16.8,20,13,,67,0,11.3,16.9,27.8,,,,,
14,15.4,20,11,,68,0,10.3,9.1,24.1,,,,,
15,15.9,24,10,,60,0,10,6.9,16.5,,,,,
16,22.2,28,17,,31,0,10,12.4,22.2,,,,,
17,16.2,22,9,,50,0,11.1,19.1,44.3,,,,,
18,17.4,19,16,,46,0,11.3,10.7,22.2,,,,,
19,16.3,18,15,,57,0,11.3,13.3,22.2,,,,,
20,13.8,19,8,,61,0,10.8,9.6,20.6,,,,,
21,14.3,20,9,,57,0,10.1,8.5,20.6,,,,,
22,14.8,22,9,,57,0,10,8.5,18.3,,,,,
23,16.7,25,9,,43,0,10,8,18.3,,,,,
24,23.1,29,18,,21,0,10,12.6,18.3,,,,,
25,23.1,29,17,,21,0,10,20.4,29.4,,,,,
26,22.2,31,12,,26,0,10,17.2,37,59.4,,,,
27,18.3,22,15,,65,,10.8,13,27.8,,,,,
28,16.6,21,13,,54,,10.6,18.7,29.4,,,,,
29,11.4,18,5,,66,0,10.3,9.4,18.3,,,,,
30,16,23,9,,47,0,10.3,10.2,20.6,,,,,
