Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,12.5,13,11,1007.7,91,2.03,8.5,29.4,40.7,50,,,,
3,11.2,12,11,999.8,91,,4.2,29.6,37,42.4,,,,
4,8.4,11,7,1002.9,69,0,14.5,36.9,42.4,63,,,,
5,7.2,11,2,1008.9,65,0,14.3,17.2,25.9,,,,,
6,4.3,6,3,1011.3,80,0,12.2,10.9,18.3,,,,,
7,5.6,6,5,1013.2,78,0,16.1,13.3,18.3,,,,,
8,,,,,,,,,,,,,,
9,12,16,4,1018.9,51,0,15,3.3,5.4,,,,,
10,15.5,21,8,1018.5,54,0,14.5,11.1,18.3,29.4,,,,
11,17,21,12,1011.8,61,0,13,17.2,29.4,37,,,,
12,14.4,18,11,1014.8,54,0,12.7,11.7,16.5,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,18.3,21,14,1002.8,48,0,16.1,23.3,29.4,61.1,,,,
18,16.3,19,11,1011.4,46,0,12.9,17.2,22.2,,,,,
19,14.5,18,6,1013.2,63,0,8.4,4.1,9.4,,,,,
20,16.7,19,6,1014.9,56,0,10.8,16.3,22.2,31.3,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,13.4,16,10,1009.5,61,0,13,28.2,37,51.9,,,,
24,17.7,21,9,1018.2,46,0,14.5,13,16.5,,,,,
25,16.3,24,7,1017.3,47,0,11.9,7.8,13,,,,,
26,16,21,11,1013.1,53,0,12.7,13.5,25.9,37,,,,
27,20.2,23,17,1007.8,48,0,15.1,11.1,13,27.8,,,,
28,13.8,17,12,1008.5,66,0,12.6,6.5,11.1,,,,,
