Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.8,17,2.2,,59,0,,4.1,10.7,,,,,
2,11,16.9,5.2,,60,0.76,,4.4,10.7,,,,,
3,10.4,15.5,6.5,,72,0.76,,4.4,10.7,,,,,
4,10.3,15.7,5.8,,76,2.03,,4.1,10.7,,,,,
5,12.5,18.4,9.1,,73,0,,8.5,21.7,,,,,
6,13,18.8,8.9,,68,0,,8.5,25.2,,,,,
7,12.1,19.2,6.4,,68,0,,3.1,7.2,,,,,
8,12.3,20.1,7.1,,74,0.51,,4.4,10.7,,,,,
9,12.7,18.3,8.7,,74,3.05,,4.4,14.4,,,,,
10,12.2,18.7,8.4,,72,0,,5.9,18,,,,,
11,12.7,18.6,8,,61,0,,5.7,18,,,,,
12,11.4,19.1,4.1,,55,0,,6.3,18,,,,,
13,11.2,19.4,4.6,,55,0,,7.2,18,,,,,
14,11.5,18.5,4.6,,54,0,,5.9,18,,,,,
15,12.1,19,6.1,,58,0,,9.1,21.7,,,,,
16,13.2,21.9,5.5,,47,0,,6.3,18,,,,,
17,13.8,22.6,7.8,,59,18.03,,4.4,7.2,,,,,
18,12.4,19.5,8.1,,74,10.16,,5,10.7,,,,,
19,12.2,19.4,7.7,,70,0,,4.1,7.2,,,,,
20,13.3,20.8,6.6,,64,2.03,,5.4,18,,,,,
21,14.5,22.1,7.9,,66,0.76,,5.4,21.7,,,,,
22,13.7,22.7,8.6,,63,22.1,,6.7,14.4,,,,,
23,13,21.3,7.6,,64,22.1,,5,10.7,,,,,
24,13.1,19.3,8,,73,6.1,,3.5,7.2,,,,,
25,14.2,20.9,8.1,,63,0,,5,10.7,,,,,
26,15.6,22.7,9.8,,64,3.56,,3.5,7.2,,,,,
27,16.7,23.9,10.8,,59,0,,5.4,10.7,,,,,
28,17.8,24.4,11.4,,55,3.05,,4.1,7.2,,,,,
29,12.6,19.8,7.1,,68,4.06,,7.6,28.7,,,,,
30,9.7,15.3,5,,69,3.05,,7.6,18,,,,,
31,12.4,20.2,5.8,,60,0,,5.9,14.4,,,,,
