Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,33,35,30,,26,0,6.9,13.3,14.8,,,,,
2,32.8,35,29,,31,0,6,6.7,13,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,29.8,32,25,,32,0,5.8,11.7,14.8,,,,,
7,,,,,,,,,,,,,,
8,30.8,32,29,,36,0,6.6,8.5,11.1,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,27.2,32,24,,64,0,6.6,4.4,13,,,,,
12,,,,,,,,,,,,,,
13,28.5,32,23,,67,0,7.6,3.1,7.6,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,29.8,31,28,,55,0,10.5,8,14.8,,,,,
20,21.2,23,19,,94,,6.3,12.6,18.3,,,,,
21,29.5,30,29,,52,0,10.3,10.2,11.1,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,28.8,32,24,,61,0,7.6,6.7,13,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,22.4,25,20,,87,,7.4,4.8,9.4,,,,,
30,,,,,,,,,,,,,,
