Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,32.1,24.8,1005.6,84,28.19,8,2.8,5.4,,,,,
2,29.1,32.4,24.5,1006,82,2.03,8.7,1.1,5.4,,,,,
3,28.8,31,25.3,1004.4,81,5.84,8.5,3.1,9.4,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,32.7,34.3,27.4,1001.3,71,0,8,1.9,1.9,,,,,
7,31.7,34,27.1,1000.7,76,0,8.7,1.3,3.5,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,30.8,34.3,27.2,1000,78,6.1,7.7,3,5.4,,,,,
12,32.3,35.2,26.2,998.1,76,0,7.7,4.8,7.6,,,,,
13,27.4,34,24.4,997.2,89,15.49,7.6,0,,,,,,
14,31.7,34.6,27.1,998,78,0,8.2,2.2,5.4,,,,,
15,28.8,31.8,25,999.4,79,6.6,7.7,0.4,1.9,,,,,
16,27.3,32.2,24.8,999.6,92,51.56,6.3,0.4,1.9,,,,,
17,30.9,34.3,26.4,998.2,79,0.25,8,1.5,3.5,,,,,
18,28.7,32.4,25.7,997.9,86,55.88,7.2,0.4,1.9,,,,,
19,26.3,27,25.9,996.9,95,93.22,4.5,2.4,3.5,,,,,
20,,,,,,,,,,,,,,
21,26.8,27.3,25.7,998.8,94,114.3,4.5,4.1,5.4,,,,,
22,24.8,26,24.1,1002,100,201.42,4,18.1,74.1,,,,,
23,25.2,29.8,23.2,1000.2,91,75.18,5,4.1,7.6,,,,,
24,,,,,,,,,,,,,,
25,30.6,33.3,25.4,999.2,77,0,7.7,3.7,7.6,,,,,
26,28.1,30.3,25.7,,,17.53,6.9,4.4,5.4,,,,,
27,28.1,32.1,25.7,1006.1,86,12.19,7.4,4.8,7.6,,,,,
28,27.8,31.8,25.3,1004.2,89,24.89,6.4,6.5,9.4,,,,,
29,26.6,28.6,25.4,1002.3,94,49.28,6,4.1,7.6,,,,,
30,30.6,33.2,25.5,1000.5,75,0,8.5,6.5,11.1,,,,,
