Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.8,19.8,6.1,1021.2,79,0,,4.8,10.7,,,,,
2,16.2,23,10.1,1014.6,62,0,,4.8,10.7,,,,,
3,22,25.2,13,1008.2,37,0,,11.7,21.7,,,,,
4,13.4,24.8,12.3,1017,84,0,,6.7,14.4,,,,,
5,12.9,14.7,11.8,1012.5,91,2.03,,3.5,3.5,,,,,
6,10.2,13.2,8.8,1022.2,84,8.89,,5.2,10.7,,,,,
7,9.6,14.1,6.1,1026.3,84,0.51,,4.6,10.7,,,,,
8,10.1,17.6,3.9,1024.9,77,0,,3.9,7.2,,,,,
9,9,14.8,3.5,1024.7,82,0,,3.9,7.2,,,,,
10,6.4,11.7,2.3,1026.9,86,0,,4.8,7.2,,,,,
11,6,13.7,0.4,1027,80,0,,3.9,7.2,,,,,
12,6.2,8.8,2.9,1023.1,84,0,,4.3,7.2,,,,,
13,6.7,12.4,2.1,1025.3,86,13.72,,4.6,7.2,,,,,
14,6.7,13.4,1,1027.6,70,0,,3.9,7.2,,,,,
15,8.3,15.9,1.2,1020.8,76,0,,3.5,3.5,,,,,
16,8.2,14.6,2.3,1021,82,0,,4.8,7.2,,,,,
17,7.8,14.7,2.5,1022,84,0,,4.6,7.2,,,,,
18,9.1,16.6,3.5,1025.7,75,0,,3.9,7.2,,,,,
19,11.1,15.7,4.9,1026.1,73,0,,3.9,7.2,,,,,
20,12.6,19.3,5.7,1016.6,73,0,,4.1,7.2,,,,,
21,14.5,20,8.1,1011.6,57,1.02,,8,14.4,,,,,
22,9.2,12.2,7,1021.3,75,0,,6.5,10.7,,,,,
23,7.7,13,3.7,1027.9,72,0,,4.8,10.7,,,,,
24,5.8,13.9,-0.2,1026.9,80,0,,3.9,7.2,,,,,
25,6.6,12.6,2.6,1023.7,80,0,,3.5,3.5,,,,,
26,7.3,12.4,2.9,1026.2,84,0,,3.9,7.2,,,,,
27,7.6,15,2.1,1026.2,80,0,,4.3,7.2,,,,,
28,6.5,14.1,0.2,1021.8,82,0,,3.5,3.5,,,,,
29,5.3,9.4,0.5,1015.9,91,0,,3.9,7.2,,,,,
30,13.6,20.3,2.3,1009.5,48,0,,9.6,18,,,,,
31,15.4,23.2,5.5,1007.5,50,0,,6.7,14.4,,,,,
