Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.3,20.3,10,1029.8,45,0,21.2,6.1,9.4,,,,,
2,15.3,19.7,10.9,1031.0,73,0,17.5,3.1,5.4,,,,,
3,15.3,18,10.5,1032.9,80,0,13,4.4,11.1,,,,,
4,14.1,18.4,10.3,1036.3,83,0,8.4,4.4,11.1,,,,,
5,,,,,,,,,,,,,,
6,14.5,19,9.2,1032.4,76,0,11.3,4.8,9.4,,,,,
7,17.6,20.7,15,1028.3,65,0,15.8,2.8,3.5,,,,,
8,15,16.5,13.7,1028.2,74,0,7.4,5.2,13,,,,,
9,14.9,17,13.3,1027.7,66,0,7.7,7.4,11.1,,,,,
10,13.4,16.2,9.2,1027.4,67,0,9,4.1,7.6,,,,,
11,13.8,17,8.5,1023.8,68,0,9.5,4.6,11.1,,,,,
12,14.1,18.1,8.8,1024.8,68,0,10,4.1,9.4,,,,,
13,13.9,16.5,9.2,1027.7,67,0,9.5,6.1,9.4,,,,,
14,14.8,20.8,8.3,1023.3,56,0,15,5,11.1,,,,,
15,13.5,17.7,8.3,1021.2,69,0,9.7,5.7,18.3,,,,,
16,,,,,,,,,,,,,,
17,14.8,21,10.3,1021.7,68,0,8.2,7.8,16.5,,,,,
18,12.2,14.2,10.2,1018.0,84,10.92,6.6,2.2,3.5,,,,,
19,14.6,17,10,1005.5,69,13.97,15,4.1,7.6,,,,,
20,20.4,26,12.5,1003.4,42,0.51,6.3,8.9,14.8,,,,,
21,26.2,28.1,24.1,1001.4,35,0.51,1,12.6,22.2,,,,,
22,15.5,18.2,13,1012.3,74,3.05,8.2,5.6,13,,,,,
23,17.8,23.2,10.7,1013.7,48,10.92,17.1,5.7,13,,,,,
24,14.8,17.1,10.2,1011.6,78,0,15.6,5.2,9.4,,,,,
25,16.4,19.3,13,1007.1,74,0,7.6,0,,,,,,
26,16.9,21.5,12.7,1003.8,62,3.05,9.8,3.5,3.5,,,,,
27,13.6,15.8,10.3,1006.2,64,17.02,9.5,2.8,3.5,,,,,
28,13.1,14.9,11.9,1012.5,41,0,21.2,6.1,11.1,,,,,
29,12.1,17.7,9.2,1015.4,52,0,15.9,6.5,14.8,,,,,
