Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.1,14.4,9.2,1023.7,94,5.08,9.7,7.2,11.1,39.6,,,,
2,11.4,16.2,8,1028,85,0,11.1,7.6,13,,,,,
3,10.5,17.4,5,1032.1,75,0,12.1,12.4,25.2,,,,,
4,9.8,16.6,6.4,1035.7,78,0,13.2,12.2,20.6,25.2,,,,
5,9.7,16.2,6,1034.1,85,0,13.7,12.6,18,,,,,
6,9.6,13,6.4,1030.9,92,0,12.7,7,13,,,,,
7,11.5,14,10,1028.4,91,0,12.7,6.5,10.7,,,,,
8,12.9,17,10,1028.8,85,0,12.9,8.3,14.8,,,,,
9,15.2,17,13.2,1026.7,93,1.78,12.4,15.7,24.1,,,,,
10,14,18,8,1026.4,92,2.03,12.4,10.2,14.8,,,,,
11,11.9,17.4,7.4,1024.8,92,,7.2,7,16.5,25.2,,,,
12,12.8,15.6,10.4,1023.2,89,5.08,16.9,9.4,18,35.9,,,,
13,12,16.4,4.6,1022.3,80,1.02,13.7,18.7,31.3,57.6,,,,
14,11,15,9,1027.3,77,0,14,14.1,20.6,35.9,,,,
15,11.4,14.4,9.6,1027.1,83,0,14.2,11.3,18.3,32.4,,,,
16,13.2,15.4,10.6,1023.2,87,0.51,11.6,17.2,25.2,43.2,,,,
17,14.3,16.2,12.6,1021.1,93,1.27,11.4,12,20.6,35.9,,,,
18,14.6,16.4,12.6,1014.1,94,1.02,9.8,18.5,28.7,,,,,
19,12.2,16,9.6,996.9,79,18.03,9.8,33.7,35.9,,,,,
20,11.5,14.2,8.6,1008.9,88,8.38,9.8,16.1,28.7,,,,,
21,10.4,13.4,8,1016,81,0.25,14.3,7.6,14.4,,,,,
22,10.3,13.4,8,1015.8,83,5.08,11.4,23.9,35.9,,,,,
23,11.6,14.5,7,1022.2,82,2.54,11.7,18,28.7,,,,,
24,12.7,14,12,1020.9,92,2.54,11.9,7.2,10.7,,,,,
25,14.4,16,12,1019.3,93,3.05,9.8,12.2,18,,,,,
26,13.5,16.2,10,1024,86,0,12.6,7.2,10.7,,,,,
27,12.4,16.4,9.8,1023.2,94,3.05,10.8,11.3,28.7,,,,,
28,10.6,15.6,6,1029.3,83,0,13.7,4.3,14.4,,,,,
29,10.3,15.4,5,1029.2,87,0,13,2.2,3.5,,,,,
30,10.4,15.2,7,1030.3,95,0,7.9,3.1,7.2,,,,,
31,9.8,17,6,1032,94,0,4,3.1,7.2,,,,,
