Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.1,14,7,1019.9,66,0,20,13.1,14.8,,,,,
2,7.9,13.6,5,1020.9,71,0,20,12.6,18.3,,,,,
3,7.7,14.5,4,1023.9,75,0,20,14.8,22.2,,,,,
4,9.3,15.4,6,1026.5,73,0,20,14.6,18.3,,,,,
5,10.7,18,7,1027.3,79,0,19.3,13.1,16.5,,,,,
6,9.6,15,6,1025.6,79,0,20,17,25.2,,,,,
7,8.4,15.2,5,1024.8,81,0,20,9.3,11.1,,,,,
8,6.6,15.2,2,1026.9,90,0,6.4,8,14.4,,,,,
9,7,14,2,1027.9,86,0,9.7,11.3,14.8,,,,,
10,10.3,17.6,5.6,1026.2,76,0,16.4,11.3,21.7,,,,,
11,13.3,16,11,1024.4,76,0,18,17,25.9,,,,,
12,13.5,16,11,1027.2,82,0,15.8,11.7,22.2,,,,,
13,12.4,14.6,10.6,1028,94,0,6.8,9.6,14.8,,,,,
14,12.9,17,10,1030.2,88,0,7.4,12.8,18.3,,,,,
15,10.4,15,8,1030.9,86,0,20,9.6,11.1,,,,,
16,9.1,14,6,1027.3,92,0,11.9,9.4,14.8,,,,,
17,12,15,9,1026.3,92,1.02,10.5,8.5,16.5,,,,,
18,10.6,15,7.6,1027.4,94,,7.2,9.3,25.2,,,,,
19,13.3,15,10,1023.4,87,8.89,10.5,21.5,35.2,42.4,,,,
20,10.5,15,5.6,1031.9,70,0,18.8,14.4,21.7,,,,,
21,8,15,4,1032.9,81,0,20,9.4,14.4,,,,,
22,7.1,15.4,3,1032.2,86,0,14.6,7.2,10.7,,,,,
23,10.4,15,5.8,1027.7,92,0.51,9,15,25.9,,,,,
24,15.2,16,13.6,1012.8,91,7.87,7.6,41.7,57.6,77.8,,,,
25,12.7,15,11,1007.5,84,23.88,10.8,24.6,40.7,55.4,,,,
26,13.4,16,11,1019.7,82,0,11.9,18,35.9,,,,,
27,15.2,17,14,1017.1,90,6.6,9.5,24.4,33.5,53.5,,,,
28,12.1,15.2,9,1021,75,1.52,11.7,15.2,25.2,44.6,,,,
29,8.8,16.4,5,1030.3,85,0,14.2,6.7,14.4,,,,,
30,9.3,13,5,1029.1,84,0,12.6,10.7,18.3,,,,,
31,12.9,15,10,1022.8,93,13.97,7.7,15.9,28.7,48.2,,,,
