Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.7,35.1,25.9,1004.3,74,0,15,5.9,18,,,,,
2,29.6,33.4,26.2,1005.7,81,0,16.6,6.3,11.1,,,,,
3,26.3,29.5,25.3,1006.1,92,0,15.1,6.9,25.9,,,,,
4,26.6,29.2,24.5,1006,88,0,15.8,10.6,22.2,,,,,
5,28.5,31.1,24.1,1006.3,82,0,14.3,10.4,22.2,,,,,
6,28.3,32.3,26.9,1005.2,84,0,20,6.1,10.7,,,,,
7,30,34.4,25.7,1004.3,76,0,28.6,5.7,18.3,,,,,
8,27.9,34.3,25,1003.3,88,0,16.4,7.6,18.3,,,,,
9,31.2,34.7,23.7,1002.9,75,0,20,4.1,10.7,,,,,
10,32.2,34.9,28.8,1002.4,73,0,20,3.5,25.9,,,,,
11,29.3,33.2,25.3,1002.8,79,0,14.3,8.9,18.3,,,,,
12,27.7,31.1,25,,,0,14.5,6.7,14.8,,,,,
13,27,29.3,26,1006.5,90,0,18.2,3.1,11.1,,,,,
14,28.7,32.5,25.5,1006.6,84,0,15.6,6.3,18.3,,,,,
15,30.3,33.2,27.2,1005.8,73,0,16.9,8.9,18.3,,,,,
16,29.9,32.9,23.7,1005.6,72,0,20,8.1,14.4,,,,,
17,30.2,33.2,27.8,1005.8,76,0,17.5,6.3,14.8,,,,,
18,31.1,33.7,27.4,1003.9,71,0,17.9,4.6,11.1,,,,,
19,31.7,35.3,28.9,1000.1,79,0,20,7.6,21.7,,,,,
20,31.8,36.2,28.1,1001.2,75,0,18.8,5.7,18,,,,,
21,30.3,33.7,27.2,1004.7,77,0,14.6,5.9,14.8,,,,,
22,30.3,34,27.2,1003.9,81,0,15.4,6.7,14.8,,,,,
23,31.7,36,28.7,1005,71,0,20,7.2,11.1,,,,,
24,30.7,35.9,28.8,1004.5,79,0,15.8,8.3,11.1,,,,,
25,30.8,34.7,28.1,1005.9,79,0,20,5.4,14.8,,,,,
26,30.9,34.1,28.4,1006.1,78,0,20,5.7,7.2,,,,,
27,31.6,35.4,26.9,1002.3,75,0,15.8,7.4,14.8,,,,,
28,32.1,34.9,28.8,999.6,69,0,20,3.5,7.6,,,,,
29,26.1,28.5,24.8,1000.6,86,0,14.6,5.9,7.2,,,,,
30,26.1,28.6,24,,,0,12.1,10.4,18.3,,,,,
31,27.4,31.1,24.9,1003.3,83,0,20,5.7,14.4,,,,,
