Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.2,16,6,1019,42,21.08,10,10.7,22.2,,,,,
2,6.3,15,1,1026.9,57,0,16.1,10.7,20.6,35.2,,,,
3,7.4,15.6,1.7,1028.7,60,0,16.1,9.1,16.5,,,,,
4,12.8,18,8,1022.5,38,0,14.5,11.3,14.8,,,,,
5,17.6,20,12.8,1012.4,59,23.62,14.5,11.1,38.9,55.4,,,,
6,11.1,19.4,5.6,1017.1,88,0.25,11.7,3.7,22.2,,,,,
7,14.6,22.2,8.3,1018.1,74,1.78,10.6,13.5,29.4,53.5,,,,
8,10.9,17.2,5,1019.5,65,22.1,15.6,14.8,25.9,37,,,,
9,4.6,12.2,-1.7,1024.1,60,0,16.1,12.8,25.9,42.4,,,,
10,4.6,10,-2,1030.6,45,0,16.1,7.2,16.5,,,,,
11,5.9,15,-1.7,1031.3,52,0,16.1,11.3,20.6,25.9,,,,
12,14.1,20.6,10,1030.1,36,0,15.9,11.5,16.5,,,,,
13,14.9,22.2,8.9,1027.3,60,0,16.1,7.8,18.3,27.8,,,,
14,15.3,22.8,8.9,1024.6,44,0,15.8,7.4,22.2,31.3,,,,
15,16.1,21,11,1020.4,64,1.78,15.8,8.3,24.1,40.7,,,,
16,7.3,14.4,1.7,1025.1,79,6.35,14.2,11.1,24.1,33.5,,,,
17,2.3,8.3,-1.1,1034.2,59,0,16.1,13.9,22.2,31.3,,,,
18,4.7,7,2,1030.8,79,0,12.4,12.6,22.2,29.4,,,,
19,6.5,10,3.9,1027.1,68,0.25,12.7,10.9,18.3,,,,,
20,5.4,10.6,1.7,1027.4,39,0,16.1,10.7,16.5,,,,,
21,7.4,9,6,1021.2,50,17.78,13.2,13.3,20.6,33.5,,,,
22,7.9,9,7,1017.4,74,5.59,12.4,8.3,16.5,,,,,
23,4.8,7,2,1020.4,69,0,16.1,9.6,16.5,29.4,,,,
24,4.2,10,0,1021.3,72,0,14.6,5.9,11.1,,,,,
25,5.5,9.4,0,1022.1,60,0,15.6,8.3,22.2,38.9,,,,
26,2.9,12.8,-6.1,1025,51,0,15.6,5,11.1,,,,,
27,3.8,15,-4.4,1019.3,67,0,16.1,4.6,16.5,,,,,
28,5.6,10.6,1.7,1015.8,50,3.05,13,12.6,24.1,40.7,,,,
29,-1.9,5,-7.2,1025.9,38,0,16.1,9.6,27.8,40.7,,,,
30,2.3,9.4,-2.8,1023.2,55,0,16.1,8.5,20.6,,,,,
31,0.1,7,-7,1023.7,42,0,16.1,10.2,20.6,33.5,,,,
