Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.2,9,-1,1009.7,90,1.02,10.9,48.2,96.5,,,,,
2,7.1,9,4,995,82,7.87,20.8,32,64.8,,,,,
3,3.2,5,1,1018.4,87,0,20.8,31.9,44.6,,,,,
4,4.7,7,-1,1030.1,77,0,18.2,22.8,27.8,,,,,
5,8.1,9,6,1030.6,95,0.25,10.8,18.1,25.9,,,,,
6,7.6,9,5,1032.1,95,0,8.4,18.7,29.4,,,,,
7,6.1,8,3,1029.1,90,6.1,10.9,14.1,24.1,,,,,
8,4.1,7,2,1028.1,92,0,10.1,21.3,25.9,,,,,
9,2.2,4,1,1029,86,0,8,18.7,24.1,,,,,
10,4.5,6,1,1028.8,86,0,10.1,7,14.8,,,,,
11,3.8,6,0,1026,78,0,11.7,6.1,14.8,,,,,
12,2.5,4,0,1016.8,88,0,7.1,12,40.7,,,,,
13,3.4,5,2,1024.8,77,3.05,29.6,51.9,70.6,,,,,
14,1.5,3,0,1032.8,85,0,23.3,13.9,29.4,,,,,
15,1.8,3,-2,1028.1,62,0,20.4,12.2,20.6,,,,,
16,0.1,3,-4,1018.1,87,0,7.4,15,22.2,,,,,
17,4.6,5,0,1015.2,79,1.27,17.2,52.4,70.6,,,,,
18,3,5,1,1025.7,72,0,23.7,29.1,66.5,,,,,
19,4.1,6,0,1027.6,94,1.02,14.5,19.4,25.9,,,,,
20,4.6,6,3,1035.9,93,2.03,11.3,14.6,22.2,,,,,
21,6.2,8,3,1038.1,80,0,13.2,19.4,22.2,,,,,
22,6.8,7,5,1033.8,79,0,17.5,18.3,22.2,,,,,
23,6.7,7,5,1030.4,83,0,19.2,23,33.5,,,,,
24,5.5,7,4,1025.5,84,0.51,16.3,34.3,51.9,,,,,
25,6.1,9,3,1024,87,0.51,24,29.8,38.9,,,,,
26,6.9,8,5,1031.3,90,0,21.9,17.6,27.8,,,,,
27,5.1,7,4,1031.4,89,0,16.6,19.6,27.8,,,,,
28,6.4,8,5,1026.7,86,0,23.5,22,38.9,,,,,
29,6.3,7,5,1024.9,93,0,9.2,22.2,31.7,,,,,
30,7.1,8,6,1023.5,95,0,9.7,36.5,75.9,,,,,
31,7.6,9,6,1016.3,97,1.02,9.7,53.7,74.1,,,,,
