Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,30,23,1007.8,71,0,21.9,12.2,21.9,,,,,
2,28.4,33,22,1009.6,63,,22,8.7,18.3,,,,,
3,29.5,34,25,1008.9,62,0,21.2,10.9,14.8,,,,,
4,27.8,34,22,1008.5,61,1.02,24.9,10.9,18.3,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,25,28,21,1011.2,78,0,20.9,10.2,18.3,,,,,
10,26.3,32,22,1011.4,74,0,21.7,9.1,18.3,,,,,
11,28.3,33,24,1010.2,66,,22.5,15.6,47.8,,,,,
12,,,,,,,,,,,,,,
13,26.5,31,21,1009.6,73,55.12,22.5,9.1,10.7,,,,,
14,27.3,32,23,1009.4,75,0,20.8,19.8,34.8,,,,,
15,25.8,33,22,1008.6,80,0,20.9,14.6,18.3,,,,,
16,25.8,27,24,1008.9,83,0,20,17.4,21.9,,,,,
17,,,,,,,,,,,,,,
18,25.2,28,23,1009.6,84,0,24.1,4.8,10.7,,,,,
19,25.6,30,21,1009.7,82,0,21.4,6.3,14.8,,,,,
20,22.6,25,18,1009.3,91,1.02,17.2,3,7.2,,,,,
21,24,30,21,1009.1,89,0,20.8,7.8,10.7,,,,,
22,26,31,22,1010.1,82,0,22.7,8.1,14.8,,,,,
23,26.3,32,23,1009.8,77,0,20.6,8.7,14.8,,,,,
24,23.6,25,22,1010.2,90,3.05,15.9,7.2,14.8,,,,,
25,,,,,,,,,,,,,,
26,26.6,31,23,1012.4,74,0,22,10.9,21.9,,,,,
27,25.5,31,24,1012,80,0,20,9.1,10.7,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
