Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.1,4,1,,99,0,1.8,16.1,27.8,,,,,
2,6.9,9,5,,97,0,7.9,30.2,49.6,,,,,
3,8.7,9,8,,93,,23.5,39.1,70.2,,,,,
4,5.4,7,4,,76,,38.1,31.1,44.3,,,,,
5,6.5,10,4,,85,0,33.2,19.3,33.2,,,,,
6,8.6,11,7,,93,0,28.5,30.7,44.3,,,,,
7,8.9,9,8,,98,,19,31.9,38.9,,,,,
8,8.2,9,8,,99,,20.9,26.9,40.7,,,,,
9,6.6,8,3,,98,,21.9,31.5,44.3,,,,,
10,2.6,6,1,,89,0,34.9,17.4,36.7,,,,,
11,3.1,6,0,,71,0,34.9,17.2,21.9,,,,,
12,5.5,6,4,,70,0,32.5,34.3,47.8,,,,,
13,4,5,3,,63,0,30.9,43.5,51.9,,,,,
14,2,5,0,,79,0,19.6,17,29.4,,,,,
15,1.8,4,0,,83,0,17.2,9.4,10.7,,,,,
16,2.4,5,0,,87,0,6.3,14.8,21.9,,,,,
17,3.9,5,3,,82,0,9.5,32.8,47.8,,,,,
18,2.9,4,2,,75,0,26.1,35.4,42.4,,,,,
19,1.8,3,1,,79,,20.8,30.2,34.8,,,,,
20,2.1,3,1,,78,0,29,20.6,33.2,,,,,
21,2.6,5,1,,82,,23.2,25.7,51.9,,,,,
22,4.4,6,3,,93,,18,30.2,51.9,,,,,
23,4.4,6,3,,95,,19.5,35,47.8,,,,,
24,1.6,3,0,,78,0,14.6,16.1,21.9,,,,,
25,1.1,3,0,,94,,12.4,10.7,23.7,,,,,
26,3.3,4,3,,91,0,7.6,38,51.9,,,,,
27,4.7,6,4,,92,,6.3,50.7,73.7,,,,,
28,7.1,8,6,,97,,19.8,20,36.7,,,,,
