Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,13.8,17.2,10.2,1014,79,0,12.1,8.1,10.7,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,15.9,20.2,9.7,1008.5,78,4.06,19,9.8,18,,,,,
9,20.3,25.3,15.2,1003.9,60,0,27,12.6,21.7,,,,,
10,20,25.9,13.3,1007.4,55,0,23.8,13.5,25.2,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,12.3,15.7,6.6,1012,85,2.03,15,6.3,14.4,,,,,
17,11.7,13.4,9.4,1012,77,5.08,23,6.3,10.7,,,,,
18,,,,,,,,,,,,,,
19,16.8,20.7,11.8,1009.3,75,9.91,12.6,11.7,39.6,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,14.2,19.3,10.8,1013.2,83,1.02,18.2,3.5,7.2,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
