Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.8,8,4,,67,0,10,22,29.4,,,,,
2,6.9,8,5,,74,,8.5,16.9,22.2,,,,,
3,7.7,8,7,,97,,5.3,17,20.6,,,,,
4,8.7,9,8,,88,,4.3,17.4,20.6,,,,,
5,8,,,,91,,6.1,13.5,16.5,,,,,
6,9.3,10,8,,95,,8.5,25.6,31.3,48.2,,,,
7,9.5,10,9,,90,0,10.8,22.4,25.9,40.7,,,,
8,9,,,,99,,8.4,12,16.5,,,,,
9,8.8,10,8,,83,0,9.8,20.4,24.1,,,,,
10,9,,,,90,,5.8,25.7,27.8,40.7,,,,
11,9.1,10,8,,91,0,10.9,18.9,25.9,,,,,
12,9.6,10,9,,99,,5.3,24.3,27.8,37,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
