Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.9,30,13.9,1012.9,34,0,40.4,14.8,25.9,,,,,
2,25.3,32.2,13.9,1010.9,36,0,49.4,8.9,11.1,,,,,
3,27.7,36.1,21.1,1007.1,37,0.51,45.7,15.7,25.9,,,,,
4,32.2,40,22.2,1004.4,13,0,43,23.2,29.4,,,,,
5,29.3,37.8,22.2,1006.7,28,0,42.5,5.4,14.8,,,,,
6,29.4,37.8,22.2,1008.2,33,0,42.6,10.2,18.3,,,,,
7,30.1,37.8,21.1,1007,31,0,50.1,6.5,14.8,,,,,
8,30.6,37.8,25,1004.7,23,0,36.2,16.7,42.4,,,,,
9,24.8,30,20,1013.6,29,0,47.2,20.6,25.9,,,,,
10,24.9,31.1,17.2,1017,26,0,50.1,4.3,11.1,,,,,
11,25.9,32.8,17.2,1015.9,26,0,43.9,8.5,25.9,,,,,
12,23.5,32.8,13.9,1015.4,23,0,50.1,7.4,18.3,,,,,
13,25.8,32.8,11.1,1015,20,0,43.9,3.1,11.1,,,,,
14,28.2,35,16.1,1011.2,19,0,40.9,10.6,18.3,,,,,
15,25.7,31.1,20,1007.5,25,0,46.8,14.8,25.9,,,,,
16,23.8,30,17.8,1010,43,0,42.2,12,25.9,,,,,
17,25.7,33.9,18.9,1012.6,34,0,42.8,10.6,18.3,,,,,
18,27.5,35,20,1012.6,33,0,43.8,8.9,11.1,,,,,
19,28.2,36.1,16.1,1013.5,26,0,43.8,3.7,7.6,,,,,
20,27.8,35,18.9,1014.7,32,0,48.1,10.7,25.9,,,,,
21,24.7,32.8,17.8,1014.8,27,0,44.3,12.8,25.9,,,,,
22,26.1,33.9,16.1,1012.4,19,0,48.1,8.9,22.2,,,,,
23,26.7,33.9,16.1,1013.7,21,0,40.6,5.6,11.1,,,,,
24,27.8,36.1,20,1015.8,24,0,48.1,7,11.1,,,,,
25,27.6,36.1,16.1,1016.5,18,0,45.1,7.4,18.3,,,,,
26,27.8,37.2,17.2,1015.6,21,0,42.6,8,22.2,,,,,
27,26.2,36.1,18.9,1015.5,26,0,43.9,10.6,22.2,,,,,
28,28.5,36.1,18.9,1017.1,23,0,47,8.5,18.3,,,,,
29,25.9,33.9,17.8,1018.7,30,0,39.9,9.3,31.3,,,,,
30,25.7,35,16.1,1021.8,29,0,42,14.3,25.9,,,,,
31,22.4,31.1,15,1023.6,34,0,40.2,9.4,25.9,,,,,
