Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,27.9,32,22,,78,0,11.9,4.4,11.1,,,,,
3,27.3,32.6,22,,82,0,10.1,5.6,14.8,,,,,
4,,,,,,,,,,,,,,
5,27,31.2,22,,86,22.86,9.3,4.6,13,,,,,
6,29.1,32,22.2,,78,0,9.7,8.3,14.8,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,29.8,31.7,23.8,,73,16.76,10.6,2.4,9.4,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,28.4,32,22.5,,76,0,10.5,7.2,14.8,,,,,
25,27.3,32.2,22.5,,81,15.49,9.2,1.3,7.6,,,,,
26,28,29,26,,,0,,4.6,13,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,26.8,30.8,21.8,,78,0,10.6,5.2,9.4,,,,,
