Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.7,26.4,14,1014.9,76,0,4.5,0,,,,,,
2,19.7,27.5,13.3,1014.4,73,0,4.5,0,,,,,,
3,20.2,27.8,13.6,1013.6,75,0,4.5,0,,,,,,
4,19.2,26.2,14,1013.4,71,0,4.7,0.4,1.9,,,,,
5,18.3,25.5,12.8,1012.8,84,0,4.2,0.4,1.9,,,,,
6,18.9,26.4,15.2,1012.6,81,0,4.3,0.4,1.9,,,,,
7,17.3,25.2,12,1011.8,84,0,4,0.4,1.9,,,,,
8,16.8,27.2,11.2,1011.8,87,0,4,0.2,1.9,,,,,
9,18.6,27.6,12.2,1011.2,68,0,4.3,0.4,1.9,,,,,
10,19.4,26.9,12.3,1011.8,70,0,4.5,1.3,5.4,,,,,
11,18.6,25.7,12.6,1012.7,70,0,4.7,1.3,5.4,,,,,
12,17.4,25.4,12.2,1012.9,64,0,4.3,0.9,3.5,,,,,
13,15.8,24.7,9.5,1014,65,0,4.7,1.5,5.4,,,,,
14,14.3,24,7.5,1015.2,64,0,4.7,0.7,3.5,,,,,
15,15.8,26,8,1014.8,65,0,4.5,1.3,5.4,,,,,
16,16.4,26,9.4,1014.4,67,0,4.3,0.4,1.9,,,,,
17,18.6,26.7,9.2,1015,53,0,4.8,0.6,1.9,,,,,
18,18.1,26.7,10.5,1017.4,64,0,4.5,1.7,7.6,,,,,
19,18.6,28,11,1016.5,69,0,4.2,1.7,7.6,,,,,
20,17.6,27.6,11.2,1016.3,73,0,4.2,0.7,1.9,,,,,
21,17.4,28,10,1016.6,70,0,4.5,0.7,3.5,,,,,
22,18.6,28.4,11,1016.8,72,0,4.5,0.7,3.5,,,,,
23,18.4,27.8,11.7,1016.2,73,0,4.5,0.4,1.9,,,,,
24,18.4,29.2,12.3,1017.2,80,0,3.7,0.4,1.9,,,,,
25,20.3,30.4,12.8,1016.8,65,0,4.3,0.6,1.9,,,,,
26,20.2,30.5,12,1015.8,65,0,4.5,0.2,1.9,,,,,
27,20.8,29.6,13.4,1014.2,78,0,4.3,0.2,1.9,,,,,
28,19.2,28,15.3,1014.1,91,0,3.7,0,,,,,,
29,19.4,26.8,15.7,1014.4,72,0,4.3,0.7,3.5,,,,,
30,19.6,27.4,12,1013.4,69,0,4.5,0.7,3.5,,,,,
31,18.7,27,12.3,1013.9,73,0,4.5,1.1,3.5,,,,,
