Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.5,34.2,24,,88,4.06,9.2,4.3,9.4,,,,,
2,24.9,32.4,8.8,,94,23.88,8.4,3,9.4,,,,,
3,25.2,30,9.2,,93,23.11,8,3.5,11.1,,,,,
4,25.6,31,9.2,,90,2.03,9.2,6.7,25.9,,,,,
5,24.8,31.8,8.9,,95,4.06,8.2,5.4,13,,,,,
6,26,31,21,,85,14.99,10.3,4.4,14.8,,,,,
7,26.7,32,22,,85,0.51,10.8,4.8,13,,,,,
8,26.4,32,22,,87,1.02,9,4.3,13,,,,,
9,25,31.2,8.4,,96,23.88,7.4,2.2,7.6,,,,,
10,25.7,31,9.6,,93,3.05,8.2,1.7,5.4,,,,,
11,25.9,31.6,22,,91,0,8.7,2.8,7.6,,,,,
12,26.2,30.4,23,,91,4.06,9.8,4.1,13,,,,,
13,27.5,32,24,,89,0.51,10.3,5,11.1,,,,,
14,27.2,33.4,23,,86,8.89,9.5,3.7,9.4,,,,,
15,27.1,33.1,22,,86,0,9.2,2.8,7.6,,,,,
16,25.6,33.3,23,,95,4.06,9.2,3.3,13,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,25.8,31.2,23.6,,92,12.95,7.7,2.6,11.1,,,,,
21,25.7,30,9.4,,88,4.06,9,4.4,11.1,,,,,
22,24.2,30.7,8.5,,95,0,8.4,2.4,7.6,,,,,
23,25.3,30,9.6,,86,19.05,8.7,1.9,5.4,,,,,
24,27.3,32,23,,81,0,9.5,3.5,9.4,,,,,
25,26.9,33.2,22,,85,0,9.2,3.9,11.1,,,,,
26,27.2,33.4,23,,87,3.05,9.2,5.7,14.8,,,,,
27,27.3,32.3,24,,89,5.08,8.4,4.1,16.5,,,,,
28,26.7,33,21,,84,32,9,2.4,11.1,,,,,
