Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.5,34.5,28,1011.5,59,0,10.3,10.7,20.6,,,,,
2,31.8,34.6,29,1011.3,64,0,8.7,10.2,18.3,,,,,
3,32,36.4,29,1010,53,0,9.2,11.9,25.9,,,,,
4,32.4,38.3,27,,44,0,9.7,8.7,13,,,,,
5,31.8,35.6,28,1008.6,52,0,10,9.4,18.3,,,,,
6,31.2,35.4,27,1010.8,57,0,9.3,6.7,16.5,,,,,
7,31.2,36.8,26.9,1012,54,0,7.9,7.4,13,,,,,
8,31.1,34.8,27.5,1011.4,65,0,6,7.6,13,,,,,
9,31.9,36.9,26.7,1009.9,57,0,8.5,9.8,18.3,,,,,
10,31.9,36.2,26.9,1010.4,57,0,9.7,8,13,,,,,
11,32.2,38.1,26.8,,52,0,10.3,8.5,16.5,,,,,
12,31.7,36,27.7,,51,0,9.8,6.3,11.1,,,,,
13,31.7,35.7,27,1010.5,47,0,10.3,15.6,24.1,,,,,
14,31.4,34,29,,45,0,10.5,20.7,31.3,,,,,
15,30.7,33.7,29,1012.8,51,0,10.8,18.7,31.3,,,,,
16,30.3,33,27.7,,55,0,10.3,11.7,20.6,,,,,
17,30.3,34.2,27.6,1013,54,0,10,9.1,18.3,,,,,
18,29.9,35.3,26.4,1012.8,60,0,9.5,10.2,14.8,,,,,
19,30.4,34.4,28,1013.7,56,0,10.1,15.4,22.2,,,,,
20,30.7,34.8,28.6,1013.8,59,0,10.3,13.7,18.3,,,,,
21,30.7,34.9,29,1014.7,59,0,10.1,12.8,18.3,,,,,
22,30.6,36.5,27.6,1014.9,59,0,10.3,10.4,16.5,,,,,
23,30.3,34.8,27.9,1014.9,59,0,10.5,11.3,14.8,,,,,
24,30.3,34.8,27.4,1014.1,57,0,10.3,8.3,13,,,,,
25,29.8,33,26.2,,61,0,10.3,8.5,14.8,,,,,
26,30.5,36.2,27.6,1011.6,54,0,10.1,11.3,22.2,,,,,
27,31.2,35.9,28.1,1010.5,47,0,10.1,15.7,25.9,,,,,
28,30.2,33,28,1012.4,58,0,10.3,12.4,20.6,,,,,
29,28.9,31.4,24.9,1013.1,51,0,10.5,14.6,27.8,,,,,
30,28.4,30.5,27,1014.2,34,0,11.7,21.1,27.8,,,,,
31,27.4,29.5,25.7,1014.4,42,0,11.4,22,31.3,,,,,
