Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.4,15.5,7.1,1016.5,71,0,22,5.7,14.4,,,,,
2,,,,,,,,,,,,,,
3,12.3,21.7,9.5,1007.2,82,0,21.4,19.8,32.4,,,,,
4,11.4,15.8,7.8,1015.3,63,1.02,22.2,23,35.9,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,13.7,28,8.2,1009.8,,0,34.9,9.1,10.7,,,,,
21,14.3,19,10.4,1015.3,74,0.25,32,11.5,18,,,,,
22,13.2,17,9,1016.2,,0,20,8.1,25.2,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,15.5,21.3,9.4,1010.5,68,10.92,45.1,6.7,10.7,,,,,
26,12.7,21.4,8.7,1013.7,78,6.1,24,18,25.2,,,,,
27,16.3,21,13,1013.3,65,0,,1.9,18,,,,,
28,16.7,21.2,10,1009.9,64,0,28,11.5,25.2,,,,,
29,,,,,,,,,,,,,,
30,16.9,29.4,11.2,1008.6,70,0,22,15.2,50.4,,,,,
