Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,30,24,1008.9,88,2.29,3.5,5.2,7.6,,,,,
2,26.6,29.3,24.8,1007.7,88,20.07,4.5,10.6,37,,,,,
3,26.4,29,24.4,1007.5,92,0,,4.6,7.6,,,,,
4,25.7,27.1,25,1007.6,91,6.1,,,,,,,,
5,25.9,28.8,24,1007.7,92,0,3.5,5.6,7.6,,,,,
6,,,,,,,,,,,,,,
7,28.5,32.6,25,1005.4,79,0,,8.3,14.8,,,,,
8,22.8,24.2,22,1006.9,95,,1.9,28.3,37,,,,,
9,22.4,25.2,21.6,1007.4,96,,3.2,28.2,37,,,,,
10,23.2,24.6,21,1010.9,90,2.03,,14.8,33.5,,,,,
11,24.5,29.1,22,,91,0,,20.4,77.8,,,,,
12,25.8,28.4,23.2,1012.7,87,0,3.5,3,3.5,,,,,
13,24.2,26,23.6,1012,93,7.87,3.2,3,9.4,,,,,
14,25.5,29.2,23.4,1011.5,88,0,3.4,5.2,7.6,,,,,
15,23.1,25.4,22.2,1011.5,93,0,,5.6,7.6,,,,,
16,24.7,28.9,21,1008.8,85,0,,,,,,,,
17,24.1,27,21.6,1011.1,90,0,3.2,4.1,11.1,,,,,
18,25.2,29.2,21.1,1011.4,84,0,4,3.9,11.1,,,,,
19,25.8,30.5,21,1011.2,80,0,4,4.3,11.1,,,,,
20,24.7,30,20.5,1009.8,85,0,,,,,,,,
21,26.1,30.1,20.4,1011.2,78,0,4.5,3.7,11.1,,,,,
22,26.1,30.6,20.6,1011.9,77,0,3.5,0.9,3.5,,,,,
23,25.6,30.8,20.2,1012,77,0,3.5,2.4,3.5,,,,,
24,,,,,,,,,,,,,,
25,24.2,29.8,18.1,1012,82,0,3.7,2.6,7.6,,,,,
26,23.3,28.5,20.4,1012.8,87,0,,3,3.5,,,,,
27,24.3,30.2,19.6,1012.2,79,0,,4.4,7.6,,,,,
28,22.1,29.8,17.5,1012.7,80,0,,5.9,13,,,,,
29,23.8,30,16.3,1014.4,72,0,,0.7,3.5,,,,,
30,22.7,29.4,18.1,1013.6,83,0,,1.1,3.5,,,,,
31,23.1,29.3,17.8,1012.4,84,0,,1.9,3.5,,,,,
