Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,28.4,34.3,18.5,,46,0,10,10,18.3,,,,,
3,28.9,35.5,18.8,,48,0,10.3,7.4,14.8,,,,,
4,,,,,,,,,,,,,,
5,29.7,36.5,19.7,,45,0,10,11.7,24.1,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,25.7,31.4,23.2,,67,0,10,8.9,18.3,,,,,
9,29.3,34,19.3,,54,0,10.6,9.4,18.3,,,,,
10,28.9,34,20.5,,56,10.41,10.6,12.2,24.1,,,,,
11,29.4,35,20.5,,50,0,10.6,10.9,18.3,,,,,
12,30.5,36,20,,40,0,10.6,9.1,18.3,,,,,
13,33.2,37,25,,29,0,10.6,8.1,14.8,,,,,
14,35.3,39,26,,27,0,10.6,7.8,16.5,,,,,
15,33.8,39,23,,31,0,10.5,8.5,14.8,,,,,
16,31.8,39,22,,38,0,10.6,13.5,24.1,,,,,
17,32.3,39,23,,40,0,10.8,13.9,37,,,,,
18,30.6,35,19.5,,49,0,10.6,5,14.8,,,,,
19,25.9,35,20.6,,63,1.02,10.8,12.8,25.9,,,,,
20,28.8,36,23,,54,,10.6,3.5,14.8,,,,,
21,27.6,35.5,19.6,,60,1.27,10.3,6.9,24.1,,,,,
22,26.8,35,22.3,,62,0,10.6,10.6,24.1,,,,,
23,27.7,32,21,,56,0,10.6,10.2,25.9,,,,,
24,24.9,31.6,21.5,,72,0,10.5,7.2,20.6,,,,,
25,24.6,30.1,21.3,,72,,10.3,9.1,18.3,,,,,
26,26.7,31.1,19.2,,66,1.02,10.8,6.1,18.3,,,,,
27,25.6,31.1,21.5,,70,0,10.5,8,22.2,,,,,
28,24.9,29.9,21.3,,71,0,10,,,,,,,
29,21.3,31.6,9,,86,30.48,10.3,6.9,14.8,,,,,
30,27.1,31.5,20.5,,68,4.57,10.6,5.2,16.5,,,,,
31,26.6,32,20.2,,63,0,10.8,10.6,22.2,,,,,
