Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.4,23,11,1010.1,53,0,11.7,19.3,29.4,,,,,
2,14.8,18.2,11.6,1012.0,77,0,10.9,4.3,14.8,,,,,
3,9.8,12.4,7,1010.7,87,0,8.5,9.8,29.4,,,,,
4,10.6,16.3,4.5,1017.8,65,10.92,10.6,14.1,25.9,,,,,
5,11.9,18,7,1019.9,56,0,13,16.3,25.9,,,,,
6,11.6,20,8,1018.6,66,0,10.5,12.2,24.1,,,,,
7,12.4,20.2,8,1017.7,70,0,10.9,11.3,25.9,,,,,
8,12.9,18.5,9,1018.9,77,0,9.8,6.7,14.8,,,,,
9,10.8,13,8,1013.8,89,12.95,9.5,6.1,14.8,,,,,
10,9.8,12.1,7.4,1008.9,92,1.02,7.9,8.3,14.8,,,,,
11,12.2,14.1,7.4,1016.4,80,,5.3,19.8,37,,,,,
12,14.6,16,12.7,1020.0,75,13.97,6.4,20.2,35.2,,,,,
13,15.2,17.6,13,1025.5,80,2.03,9.5,8,18.3,,,,,
14,13.4,20,9.1,1023.4,78,0,12.2,12.6,22.2,,,,,
15,12.3,14.2,10.2,1020.2,91,0,7.4,6.5,29.4,,,,,
16,11,16.3,8.1,1023.7,87,3.05,6,10.9,18.3,,,,,
17,10.9,16,6,1024.2,73,0,10.6,12,18.3,,,,,
18,14.5,19.1,9.7,1022.0,54,0,10.9,19.1,25.9,,,,,
19,14.8,20,11,1023.3,61,0,11.6,15.6,25.9,,,,,
20,13.5,17,10,1026.0,77,0.25,8.5,8.7,18.3,,,,,
21,11.9,19.1,8,1024.1,79,1.02,10,13.1,25.9,,,,,
22,11.4,17.1,8,1019.2,79,0,9,16.1,44.3,,,,,
23,9.4,12.2,7,1023.6,55,12.95,7.4,28.9,48.2,,,,,
24,7.9,10,5.7,1022.7,84,12.95,6.6,14.8,25.9,,,,,
25,10.1,13,6.5,,79,0,10.3,13.9,14.8,,,,,
26,9.7,15,4,1026.5,69,0,12.1,16.3,22.2,,,,,
27,9.7,16.3,6,1020.1,63,0,15.6,19.8,37,,,,,
28,11.6,16,6,1011.4,73,0,9.3,17.8,25.9,,,,,
29,8.9,12.5,6,1015.0,80,13.97,8.9,15.2,22.2,,,,,
30,10.8,15.8,7.7,1013.7,82,10.92,8.4,17.6,37,,,,,
31,12.7,15,8,,69,7.87,10.3,13,25.9,,,,,
