Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.8,19.2,14.4,1016.4,61,0,13,13.7,22.2,,,,,
2,17.9,20.7,12.4,1012.4,62,0,20,10.7,22.2,,,,,
3,18.2,20.1,15.5,1011.7,70,0,19,3.3,11.1,,,,,
4,19.3,21.7,14.1,1012.6,63,1.02,20,12.6,18.3,,,,,
5,19.5,21.8,16.1,1015.2,64,0,10,9.4,11.1,,,,,
6,19.3,21.3,15.6,1019.7,70,1.02,20,7.8,14.8,,,,,
7,19.3,24,12.3,1025.3,54,0,20,8.9,11.1,,,,,
8,22.7,27.2,12.8,1025.5,41,0,15,8.1,14.8,,,,,
9,21.7,24.8,14.3,1025.2,60,0,20,7.8,18.3,,,,,
10,21.7,25.8,14.5,1021.7,66,0,20,9.6,18.3,,,,,
11,24.3,28.1,16.2,1020.5,36,0,15,5.9,14.8,,,,,
12,24.5,29,14.4,1017.8,27,0,20,9.3,18.3,,,,,
13,25.3,29.3,16.2,1016.3,42,0,20.9,4.4,14.8,,,,,
14,22.1,24.6,19.6,1020.8,60,0,12.1,12.6,18.3,,,,,
15,19.6,22.4,14,1019.9,64,0,20,17.4,22.2,,,,,
16,20.3,23.6,14.1,1020.3,68,0,20,13.3,18.3,,,,,
17,20.9,24.9,12.6,1019.7,78,0,15,9.6,11.1,,,,,
18,21.3,24.8,13.4,1014,68,0,20,6.7,13,,,,,
19,21.6,24.7,15.2,1009.9,77,0,20,8.1,14.8,,,,,
20,22.8,25.4,20.6,1008.2,81,0,9.7,5.2,11.1,,,,,
21,21.8,24.5,16.2,1011.9,68,0,20,6.3,11.1,,,,,
22,19.1,20.6,18.4,1012.2,79,0,20,15.2,18.3,,,,,
23,20.6,23.7,12.9,1009.9,66,0,12.1,13.7,22.2,,,,,
24,21.8,23.7,19.4,1011.2,62,0,20,4.8,9.4,,,,,
25,20.6,23.5,15.2,1013,59,0,20,9.4,14.8,,,,,
26,18.7,22,14.9,1012.2,76,0,12.1,8.9,16.5,,,,,
27,20.8,23.9,15,1015.6,66,3.05,20,6.7,13,,,,,
28,21.3,23.2,17.5,1017.2,60,0,20,20.7,22.2,,,,,
29,21.7,25.5,13.6,1018,46,0,15,7,18.3,,,,,
30,22.8,27.3,15,1016.5,44,0,20,5.6,18.3,,,,,
31,24.4,27.5,16.5,1017,42,0,20,7,13,,,,,
