Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,31.3,24,,69,0,9.2,10.2,18.3,,,,,
2,28.1,32.1,24,,63,0,9,10.7,20.6,,,,,
3,27.2,32.3,24,,64,0,9,13,22.2,,,,,
4,28.3,32,24,,69,0,9,12.2,27.8,,,,,
5,28.8,33.3,25,,66,0,9.3,15.4,38.9,,,,,
6,28.6,32,25,,63,0,9.3,15.2,22.2,,,,,
7,28.3,32,25,,66,0,9.5,11.9,25.9,,,,,
8,27.9,31,23,,69,0,9.2,9.8,18.3,,,,,
9,27.9,31.3,24,,70,0,9.2,9.4,20.6,,,,,
10,27.2,31.4,23.6,,66,0,9,11.5,16.5,,,,,
11,27.6,32,23,,70,0,9,8.5,14.8,,,,,
12,27.6,32.2,23.9,,65,0,9,11.7,25.9,,,,,
13,28.1,32.2,23.8,,70,0,9,9.8,18.3,,,,,
14,27.8,32.3,24.6,,70,0,8.7,11.1,28.7,,,,,
15,27.4,32,24,,76,1.02,9.2,11.3,25.9,,,,,
16,28.6,32,24,,65,0,9.2,13.1,24.1,,,,,
17,28.2,32.1,24,,67,0,9,12,21.7,,,,,
18,28.2,32,25,,71,0,9.2,12.4,27.8,,,,,
19,28,31.9,24,,70,0,9,9.6,14.8,,,,,
20,28.6,31.5,24.9,,68,0,9.2,9.4,14.8,,,,,
21,28.2,31.5,24.6,,73,7.87,9.2,9.4,18,,,,,
22,27.9,31.1,24.8,,74,12.95,8.9,11.1,16.5,,,,,
23,28.4,31.1,25,,70,0,9,9.3,16.5,,,,,
24,28.4,32.4,25,,67,0,8.9,10.7,14.8,,,,,
25,28.6,32,26,,68,3.05,9,9.6,16.5,,,,,
26,28.8,32.2,24.8,,66,0,9,11.5,18.3,,,,,
27,28.8,32,25,,64,0,9,10.4,16.5,,,,,
28,28.6,33.3,25,,65,0,9,12.6,18.3,,,,,
29,28.4,30.9,26,,68,52.07,8.2,20.7,38.9,,,,,
30,28.9,32,26,,64,2.03,8.7,13,25.2,,,,,
31,28.1,32.1,25,,71,0,9,11.5,22.2,,,,,
