Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,31.3,35,26,1002.4,73,0,27.5,3.1,9.4,,,,,
4,30,35,27,1000.8,78,0,20,3.1,5.4,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,32.5,34,27,1002.1,66,0,20,1.9,3.5,,,,,
8,31.5,34,25,1001.1,69,0,29.9,1.9,3.5,,,,,
9,31,34,27,1001,76,0,27.5,4.1,5.4,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,28.8,31,26,1004.9,80,,22.5,1.3,1.9,,,,,
14,,,,,,,,,,,,,,
15,29.3,32,26,1003.1,75,0,17.5,1.3,3.5,,,,,
16,26.5,31,24,1002.6,57,,12.1,6.9,18.3,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,30.5,33,25,1009.3,68,0,22.5,1.9,3.5,,,,,
20,28.5,34,26,1008.1,78,,27.5,5,14.8,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,26.7,32,20,1004.3,80,0,21.7,3.7,9.4,,,,,
24,,,,,,,,,,,,,,
25,30,33,28,1004.3,70,0,24.9,5,5.4,,,,,
26,,,,,,,,,,,,,,
27,29.8,33,22,1006.7,79,0,24,3.5,5.4,,,,,
28,,,,,,,,,,,,,,
29,30.7,36,28,1003,64,0,27.5,3.5,5.4,,,,,
30,,,,,,,,,,,,,,
31,30.7,33,26,998.5,74,0,24.9,0.9,1.9,,,,,
