Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.2,32.8,12.2,1008,28,0,18,23.9,31.3,,,,,
2,17.8,32.2,10,1013.2,49,0,15.9,11.9,18.3,,,,,
3,24.2,28.9,20,1011.1,25,0,18,18.3,29.4,,,,,
4,19.4,28.9,10,1005.7,44,0,14,14.4,31.3,,,,,
5,16.4,22.2,8.9,1013.4,47,0,15,10.4,18.3,,,,,
6,16.1,18.9,12.8,1015.4,39,0,16.7,15.9,25.9,,,,,
7,15.3,22.8,10,1008.2,52,0,14,19.6,31.3,,,,,
8,10.1,16.1,3.9,1012.1,63,0,15.9,12.6,29.4,,,,,
9,10.7,12.8,6.1,1008.6,69,0,16.3,6.5,11.1,,,,,
10,8.8,21.1,3.9,1016.3,72,0,13.4,9.3,18.3,,,,,
11,11.7,17.8,1.1,1020.1,52,0,18.8,5.9,18.3,,,,,
12,12.4,22.2,1.1,1015.4,45,0,16.3,4.1,14.8,,,,,
13,17.7,22.2,8.9,1011.8,34,0,18,14.1,29.4,,,,,
14,16.1,22.2,10,1016.4,44,0,16.7,9.4,18.3,,,,,
15,17.8,25,7.8,1014.7,41,0,15,5.6,14.8,,,,,
16,19.4,28.9,11.1,1004.7,38,0,14,21.7,53.5,,,,,
17,16.5,22.2,10,1012.1,45,0,15,15.4,18.3,,,,,
18,12.9,20,1.1,1017.9,48,0,18.3,1.9,3.5,,,,,
19,15.1,23.9,5,1013.4,39,0,18.3,1.9,11.1,,,,,
20,11,22.8,2.2,1013.5,65,,15,16.3,50,,,,,
21,8.2,13.9,3.9,1025.4,53,0,14,5.4,14.8,,,,,
22,9.8,22.2,1.1,1024.8,43,0,14.3,9.1,14.8,,,,,
23,17.8,23.9,5,1017.8,23,0,12.1,7.4,14.8,,,,,
24,15.3,22.2,7.2,1004.8,48,,12.9,16.7,31.3,,,,,
25,13.3,20,6.1,1015.5,58,0,15,13.5,35.2,,,,,
26,16.9,23.9,10,1015,42,0,15,13,25.9,,,,,
27,12.5,21.1,1.1,1007.4,51,0,13.4,11.1,29.4,,,,,
28,4.6,12.8,0,1012.4,80,,16.7,11.1,18.3,,,,,
29,,,,,,,,,,,,,,
30,10.7,17.8,3.9,1014.3,29,0,14,13.3,22.2,,,,,
