Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.4,26.1,17.2,,92,0,12.4,6.5,7.6,,,,,
2,23.4,26.1,18.9,,91,0,12.2,6.5,7.6,,,,,
3,23.9,26.1,18.9,,85,0,13.7,7.6,7.6,,,,,
4,23.1,24.1,18.9,,87,8.89,15,7.6,7.6,,,,,
5,23.4,26.1,18.9,,92,8.89,12.2,6.5,7.6,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,22.2,27.4,17.2,,92,0,14.8,7.6,7.6,,,,,
9,23.8,27.2,17.8,,86,0,12.4,8.3,11.1,,,,,
10,23.4,25.7,19.6,,94,0,17.4,7.6,7.6,,,,,
11,23.7,26.3,17.2,,92,20.07,19.8,6.5,7.6,,,,,
12,24.2,27.2,18.9,,82,0,19.8,6.5,7.6,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,23.8,28,18.9,,82,0,17.4,8,13,,,,,
16,23.6,27.4,16.1,,77,0,15.6,7.6,7.6,,,,,
17,23.3,26.3,17.2,,82,,17.2,6.5,7.6,,,,,
18,,,,,,,,,,,,,,
19,23.8,28,17.8,,81,50.04,19.8,6.5,7.6,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,22.6,24.6,18.9,,93,0,14.8,6.5,7.6,,,,,
23,23.2,25.7,18.9,,91,0,17.4,8.3,14.8,,,,,
24,,,,,,,,,,,,,,
25,22.7,25.7,17.8,,82,1.02,19.6,6.5,7.6,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,24.3,28,17.2,,73,0,19.6,6.5,7.6,,,,,
30,24.1,27.4,18.9,,79,0,19.8,6.5,7.6,,,,,
31,24,27.2,16.1,1020.7,82,0,20,6.5,7.6,,,,,
