Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,27.2,19.9,1012.8,84,0,20,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,23.4,25.4,20,1010.8,92,0.51,10.1,14.1,18.3,,,,,
5,24.4,29.5,21,1009.8,81,0,15,16.7,25.9,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,26.8,30,24.5,1009.2,77,0,20,20.2,25.9,,,,,
10,25.4,27.4,24.5,,87,0,17.5,15.7,22.2,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,29.1,31.8,26.5,,72,0,20,12,25.9,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,26.7,31.2,23.5,1009.6,83,0,20,13.3,33.5,,,,,
21,24.1,30.5,19,1008.8,86,55.88,15,9.3,22.2,,,,,
22,26.4,30.9,19,1009.9,80,39.88,21.7,2.6,7.6,,,,,
23,25.4,28.5,23.1,1010.6,87,0,22.5,9.3,25.9,,,,,
24,26.1,32,23.3,1008.2,85,0,24.9,10.6,22.2,,,,,
25,25.2,28.5,23.5,1009.1,85,,18,11.9,22.2,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,25.6,32.5,22.1,1009.2,82,0.25,26.1,11.1,22.2,,,,,
29,25.3,29.5,22.5,1009.4,82,0,13,9.6,29.4,,,,,
30,25.9,30.6,21.5,1008.2,80,0,21.7,7.4,14.8,,,,,
31,25.2,31.9,19,1011,87,0.51,20,3.7,14.8,,,,,
