Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.2,31,16.4,1012.8,61,0,4.5,5.6,7.6,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,21.7,30.5,16.4,1011.9,58,0,4.2,9.3,13,,,,,
6,,,,,,,,,,,,,,
7,22.1,31,16.5,1012.5,50,0,4.2,7.4,11.1,,,,,
8,22.7,32.1,16.6,1013.9,55,0,4,6.1,7.6,,,,,
9,24,32.6,17,1014.0,51,0,4.8,6.1,7.6,,,,,
10,24.1,31,19,,68,3.05,3.7,7.8,14.8,,,,,
11,,,,,,,,,,,,,,
12,26.2,32.2,20.2,1012.7,71,0,3.2,2.8,7.6,,,,,
13,23.8,31.8,18.4,1012.2,59,0,3.5,4.6,7.6,,,,,
14,,,,,,,,,,,,,,
15,27,32,22.1,1010.7,47,0,4.2,7.4,11.1,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,26,35.4,20,1012.4,48,0,4.8,8,11.1,,,,,
19,,,,,,,,,,,,,,
20,25.1,34.8,18.5,1010.9,59,0,3.5,4.6,7.6,,,,,
21,26.3,35,20.4,1008.7,55,0,3.7,6.1,7.6,,,,,
22,26.4,35,19.6,1006.5,51,0,4.8,6.9,11.1,,,,,
23,,,,,,,,,,,,,,
24,23.1,30,19.4,1005.7,69,1.78,4.8,8.3,11.1,,,,,
25,23.6,30.2,19.8,1006.5,68,0,5,8.5,11.1,,,,,
26,,,,,,,,,,,,,,
27,23.5,30.2,19.2,1009.2,82,0,4.8,4.6,7.6,,,,,
28,25.3,31.4,21,1009.2,77,0.76,4.2,5.6,7.6,,,,,
29,24.4,32.2,21,1010.4,72,0,4.8,5,7.6,,,,,
30,25.6,31.5,19.5,1010.7,69,0.25,4.8,10.7,14.8,,,,,
31,,,,,,,,,,,,,,
