Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.6,18.4,8.2,1012.4,96,0,8,6.7,14.8,,,,,
2,17.9,21.8,15.2,1004.6,97,40.89,3.9,10.2,16.5,,,,,
3,13.4,22.4,9.4,1012.2,88,0,6.4,4.6,7.6,,,,,
4,9,17.1,5,1022.9,83,0,8.7,15.6,20.6,,,,,
5,5.1,11,-1,1029.0,80,0,10,5.6,14.8,,,,,
6,4.1,11.5,-0.6,1035.1,83,0,10,6.9,13,,,,,
7,6.2,13.1,-0.3,1037.2,83,0,8.7,7.8,22.2,,,,,
8,13.4,16.2,3.6,1030.6,73,0,10,18.5,25.9,,,,,
9,11.9,17.2,5.5,1029.4,83,0,7.7,6.7,11.1,,,,,
10,12.9,17.6,6.4,1024.1,88,0,9.5,5,9.4,,,,,
11,13.1,17.6,8,1023.7,85,0,8.9,8.5,18.3,,,,,
12,12.1,16.9,7,1022.5,88,0,10,13.9,18.3,,,,,
13,15.3,19.8,12.1,1015.4,87,0,10,14.3,22.2,,,,,
14,15.6,20.4,13.6,1012.3,93,0,9.8,6.9,13,,,,,
15,11.3,17.2,8.2,1012.7,97,23.11,6.8,26.7,40.7,,,,,
16,7.3,10.2,5.5,1013.0,90,39.12,8.4,23,46.5,,,,,
17,5.9,10.3,2.2,1016.3,84,0,10,8,18.3,,,,,
18,6.2,10.9,2.9,1021.5,78,0,10,9.8,13,,,,,
19,6.1,12.1,1.2,1024.7,77,0,8,6.5,11.1,,,,,
20,8.4,12.5,2.8,1021.9,80,0,10,6.5,13,,,,,
21,7.2,11.9,-0.5,1019.8,88,0,8.9,8.1,13,,,,,
22,8.7,12.2,2.7,1018.9,90,0,9.2,12.8,20.6,,,,,
23,8.2,12.7,6.4,1015.7,93,0.25,7.6,16.7,27.8,,,,,
24,8.4,9.8,7,1015.9,93,1.02,6,4.3,9.4,,,,,
25,9.8,12.8,7,1016.8,92,0,9,15.6,25.9,,,,,
26,8.8,13.2,6.4,1025.7,85,0,10,5.9,9.4,,,,,
27,9.6,13,5,1021.8,84,0,9.8,11.1,18.3,,,,,
28,12.6,16.8,8.3,1018.7,82,0,10,5.9,11.1,,,,,
29,12.3,17.1,7,1015.2,91,0,5.5,12.4,16.5,,,,,
30,18.7,22,9.8,1006.7,89,0,8.5,8.3,14.8,,,,,
31,15.9,23,14.1,1009.9,90,0,5,12.2,27.8,,,,,
