Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32.4,39.4,23,1009.5,35,0,10,16.3,22.2,,,,,
2,30.5,37.4,20.8,1010.8,26,0,10,12.8,18.3,,,,,
3,31.2,40,21.5,1010.5,20,0,10,17.6,29.4,,,,,
4,32.9,40,23.5,1012.5,26,0,8.7,20.9,44.6,,,,,
5,31.5,37.1,23.7,1013.7,31,0,10,23.5,37,,,,,
6,30.4,37.1,23,1013,25,0,10,22.2,33.5,,,,,
7,30.7,38,22,1012.4,25,0,10,22.8,37,,,,,
8,31.1,37.1,23.5,1012.7,19,0,9.8,23,33.5,,,,,
9,29.4,36,22,1012.6,19,0,10,20.9,29.4,,,,,
10,29.7,37,20.5,1012.7,20,0,10,15.9,22.2,,,,,
11,29.4,38,18.6,1014,19,0,10,18.1,25.9,,,,,
12,27.9,37,15.2,1016.5,19,0,10,15.9,29.4,,,,,
13,27.8,35,16.5,1017.2,17,0,10,20.4,25.9,,,,,
14,26.3,35,17.9,1015.9,22,0,8.4,22.8,37,,,,,
15,27.8,35,17.9,1016.6,20,0,8.7,16.9,29.4,,,,,
16,28.6,36,19,1015.6,18,0,9.2,13.3,22.2,,,,,
17,27.9,36,18.9,1014.4,20,0,10,15.4,22.2,,,,,
18,28.7,36.4,18,1013.7,18,0,10,16.7,29.4,,,,,
19,29.9,37.5,19,1014.3,18,0,10,15,25.9,,,,,
20,29,37,20.8,1014.5,26,0,10,20.9,33.5,,,,,
21,26.6,33,17.9,1015.1,26,0,10,22,33.5,,,,,
22,25.6,33,16,1015.2,25,0,10,18.7,25.9,,,,,
23,23,30,15,1016.8,26,0,10,21.9,33.5,,,,,
24,22.9,29,13,1018.5,26,0,10,17.2,29.4,,,,,
25,22.9,29,14,1018.1,33,0,10,16.9,25.9,,,,,
26,22.3,30,14.6,1017.5,29,0,10,20.7,29.4,,,,,
27,21.7,30,13.5,1019.1,29,0,10,16.9,29.4,,,,,
28,22.9,30.2,13.9,1018.5,28,0,10,16.1,22.2,,,,,
29,23.2,30.5,13,1015.3,26,0,10,17.8,25.9,,,,,
30,24.1,32.3,15,1011.9,21,0,10,21.3,37,,,,,
31,22.3,28,15.6,1015.2,26,0,10,16.7,25.9,,,,,
