Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.6,12,4,1025.6,78,0,24.1,8,11.1,,,,,
2,7.2,10,3,1025.8,81,0,24.1,14.4,20.6,29.4,,,,
3,6.3,11,2,1018.1,85,0,24.1,7.2,25.9,38.9,,,,
4,7,9,6,1013.1,82,0,24.1,3.7,7.6,,,,,
5,,,,,,,,,,,,,,
6,1.8,3,1,1013.8,83,,14.5,15,24.1,33.5,,,,
7,3.2,6,1,1011.5,57,0,24.1,7.2,11.1,,,,,
8,4.1,8,1,1019.9,63,,24.1,12.4,24.1,38.9,,,,
9,6,12,1,1009.7,64,0,24.1,12,14.8,,,,,
10,10.1,16,5,1009.8,59,0,23.7,13,18.3,29.4,,,,
11,1.5,2,1,1020.9,93,,10.1,9.1,13,,,,,
12,2,3,1,1010.9,88,,10.8,14.1,20.6,,,,,
13,-0.1,1,-2,1010.9,77,,24.1,9.4,16.5,,,,,
14,0.4,1,0,1011.3,90,,4.5,11.1,14.8,,,,,
15,0.7,2,0,1010.9,74,0,24.1,10.7,14.8,,,,,
16,1.6,3,0,995.9,90,,24.1,7.8,11.1,,,,,
17,4.2,10,-1,995.3,80,0,23.7,9.3,16.5,,,,,
18,2.3,3,2,1003.1,93,,13.7,23.2,25.9,42.4,,,,
19,2.8,6,-1,1014.9,63,0,24.1,10.2,20.6,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,7.7,13,4,988.5,68,0,24.1,7.2,13,,,,,
23,9.6,16,3,988.6,59,0,24.1,9.1,18.3,27.8,,,,
24,6.7,10,3,1006,64,0,24.1,6.7,11.1,,,,,
25,3,6,1,1010.1,87,0,24.1,6.5,7.6,,,,,
26,3.3,6,2,1010.9,81,0,23.2,8.7,11.1,,,,,
27,1.6,2,1,1018.8,83,,23.3,10,16.5,27.8,,,,
28,0.6,4,-1,1018.1,92,0,14.2,4.4,11.1,,,,,
29,4,6,2,1025.4,77,,20.4,22.8,29.4,50,,,,
30,3,7,0,1029.5,78,,24.1,6.9,11.1,,,,,
