Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,27.3,30.5,21.6,1013.6,79,6.1,16.7,3,7.2,,,,,
3,,,,,,,,,,,,,,
4,29.3,31.5,23.6,1013.2,73,0,18,11.7,14.4,,,,,
5,28.3,31.5,25.1,1012.6,79,0,18,16.1,25.2,,,,,
6,29.3,32,24.6,1013.4,74,0,18,22.2,25.2,,,,,
7,28.3,31.7,24.8,1013.3,79,0,18,18.7,28.7,,,,,
8,28.3,31.6,25,1012.8,79,0,,9.8,32.4,,,,,
9,28.9,33,24.1,1012.5,75,0,16.4,11.5,28.7,,,,,
10,,,,,,,,,,,,,,
11,28.9,31.5,23,1013.7,79,0,18,7.2,10.7,,,,,
12,,,,,,,,,,,,,,
13,29.6,31.6,26.6,1014.6,74,0,18,12.6,18,,,,,
14,27.2,31.3,22.6,1013.2,81,9.4,16.4,5,10.7,,,,,
15,26.2,29.5,23.8,1013.4,86,3.3,17.2,6.3,10.7,,,,,
16,28.4,31,23.8,1012.2,77,0,17.7,14.4,25.2,,,,,
17,28.5,31,25.6,1012.9,78,1.78,14.6,16.5,25.2,,,,,
18,28.5,31.5,25.6,1012.6,77,0,17.5,12.6,14.4,,,,,
19,28,29.8,23.1,1012.2,75,18.54,18,14.4,21.7,,,,,
20,,,,,,,,,,,,,,
21,28.1,30.5,25.6,1012.5,76,0,17.5,18.9,21.7,,,,,
22,28.8,31.5,26,1011.8,75,0,18,14.4,18,,,,,
23,28.7,31.5,26.7,1012.2,76,0,18,12.2,14.4,,,,,
24,29.2,31.5,26.7,1014.4,75,0,18,10,14.4,,,,,
25,27.4,31.6,24.4,1011.8,79,0,18,13.5,21.7,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,28.1,31,24.1,1012.8,77,6.6,18,15.4,21.7,,,,,
29,27.3,30.1,25.6,1012.3,76,0,17.5,13.7,18,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
