Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,25.3,27.8,22.6,1016.2,82,0,18,10.2,14.4,,,,,
7,25,28.5,22,1018.2,85,0.51,16.6,15,28.7,,,,,
8,25.2,28.5,22,1018.1,81,0.51,18,28.2,32.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,25.9,28.5,23.5,1016.3,78,0,17.7,18.5,21.7,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,26,28.5,21.6,1016.2,80,0.25,16.7,29.4,39.6,,,,,
16,,,,,,,,,,,,,,
17,26.3,28.8,24.4,1016.9,81,0,18,15.2,21.7,,,,,
18,26.2,28.2,24.6,1014.7,80,0,18,25.2,28.7,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,26.1,29,21.6,1014.7,82,0,16.9,10.7,14.4,,,,,
22,26.8,29.5,22.6,1017.4,80,0,18,15.4,21.7,,,,,
23,,,,,,,,,,,,,,
24,25.9,28.5,24,1015.4,83,0.25,18,20.2,28.7,,,,,
25,25.7,27.7,23.5,1014.2,82,8.89,15.3,13.1,25.2,,,,,
26,24.1,27.8,22.6,1015.5,81,0.51,18,33,43.2,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,23.1,26.5,16.6,1017.1,65,0,18,16.5,35.9,,,,,
