Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.8,23.3,13.6,1010.3,79,5.08,,2.4,3.5,,,,,
2,18.2,24,12,1015.6,73,0,29.9,4.1,7.6,,,,,
3,21.3,26.5,16.3,1013.6,61,0,,10.2,16.5,,,,,
4,23.6,29,13.7,1014.5,57,0,29.9,6.9,14.8,,,,,
5,18.1,21.8,15.5,1013.4,92,34.04,12.6,3.5,7.6,,,,,
6,14.7,18,12.3,1013.4,91,12.95,32,5.4,11.1,,,,,
7,14.6,19.2,11.1,1012.6,76,1.02,55,6.7,11.1,,,,,
8,17.6,21.2,13.9,1011.8,71,1.02,38,5.7,9.4,,,,,
9,18.6,25.8,11.8,1013.3,72,0,,3.9,7.6,,,,,
10,18.9,25.8,13.1,1012.7,79,0,42,4.4,7.6,,,,,
11,16.7,21.6,13.4,1013.1,93,4.06,10.1,4.3,9.4,,,,,
12,18.1,23.8,15,1014.6,88,14.99,,4.4,9.4,,,,,
13,18.1,25.4,13.2,1016.1,84,0,,4.1,7.6,,,,,
14,18.8,24.4,13.7,1018.2,82,0,12.1,3.5,7.6,,,,,
15,18,21.7,15.7,1017.7,88,7.11,24.9,4.1,7.6,,,,,
16,18.3,24.2,15.5,1017.7,85,3.05,50.1,3.1,5.4,,,,,
17,19.7,26.2,14.4,1011.0,82,0,34,4.1,11.1,,,,,
18,17.2,19,15.8,1004.7,97,17.02,19,3.7,14.8,,,,,
19,17.1,22.1,13.9,1007.5,81,9.4,,5.6,11.1,,,,,
20,17.9,24.8,13.2,1013.4,74,0,54.1,3.7,13,,,,,
21,17.1,23.1,12.4,1013.8,84,0.51,,3,5.4,,,,,
22,18.7,25.3,13.9,1016.1,82,1.02,50.1,3.1,5.4,,,,,
23,19.6,26.6,14.2,1017.8,87,0,27.5,3.5,7.6,,,,,
24,19.6,26.1,16.3,1014.3,89,5.08,,4.1,9.4,,,,,
25,18.7,25,15.6,1008.9,90,35.05,13.8,3.1,5.4,,,,,
26,19.1,23.7,15,1012.3,63,0,,5.9,13,,,,,
27,19.4,26.7,12.9,1016.9,68,0,50.1,4.1,7.6,,,,,
28,18.9,27,14.2,1019.9,83,14.99,50.1,3.9,5.4,,,,,
29,16.8,19,14.1,1020.8,96,3.05,24,2.8,7.6,,,,,
30,18.8,25.1,13.3,1018.1,80,0,24.9,3.9,7.6,,,,,
31,20.8,27.1,14.5,1012.9,74,0,,4.8,9.4,,,,,
