Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-15,-13,-19,1034,73,0,24,10.9,16.5,,,,,
2,-11.3,-6,-17,1028.5,82,0,11.9,41.7,51.9,64.8,,,,
3,-2.8,0,-6,1011.6,84,0,24.1,23.5,25.9,,,,,
4,-1.4,-1,-3,1015.1,89,0,14.8,4.8,14.8,,,,,
5,-4.8,-3,-11,1015.2,88,0,15.3,29.3,38.9,47.8,,,,
6,-10.4,-8,-15,1026.8,74,0,24.1,6.5,10.7,,,,,
7,-8.1,-7,-10,1011.3,91,0,9.8,37,42.4,51.9,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-5,-4,-7,1010.1,95,,13.5,38.5,55.4,66.5,,,,
12,,,,,,,,,,,,,,
13,-0.9,2,-5,1020.2,95,0,20.9,23.9,40.7,51.9,,,,
14,2,,,1012,90,0,22.2,38.7,46.1,60.7,,,,
15,2.6,4,2,1011.2,90,0,24.1,32.2,36.7,49.6,,,,
16,3.3,5,2,1008,87,0,24.1,28.7,38.9,49.6,,,,
17,3.4,5,2,1003.2,83,0,24.1,30.2,34.8,46.1,,,,
18,0.5,1,0,995.8,93,0,15,31.3,40.7,47.8,,,,
19,2.9,5,1,994.6,85,0,17.7,18.7,27.8,,,,,
20,1.3,2,0,1005.1,90,,17.5,19.3,29.4,,,,,
21,3.4,5,0,1014.4,66,0,24.1,19.6,25.9,,,,,
22,2.1,3,1,1010.6,93,,18,18.1,27.8,31.3,,,,
23,1,,,1008,92,0,13.4,19.3,33.2,38.9,,,,
24,,,,,,,,,,,,,,
25,1.8,5,0,1013.8,87,0,24.1,12.6,18.3,,,,,
26,,,,,,,,,,,,,,
27,-0.4,1,-2,1019.4,94,0,20.9,9.3,13,,,,,
28,0.7,1,0,1021.3,98,,2.3,17.4,23.7,,,,,
29,6.6,9,3,1021.8,85,0,20.8,19.4,29.4,36.7,,,,
30,6.6,10,3,1020.2,76,0,24.1,31.1,40.7,51.9,,,,
31,8.9,13,4,1016.4,72,0,24.1,28.3,40.7,51.9,,,,
