Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.7,12.9,4.9,,52,0,,6.1,11.1,,,,,
2,7.5,12.6,3.5,,49,0,,7.4,14.8,,,,,
3,8.3,13.9,4.2,,55,0,,9.8,14.8,,,,,
4,9.7,15.9,6.4,,55,0,,8.5,16.5,,,,,
5,-30.2,,,,37,0,,14.8,16.5,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,4.7,9.3,2.3,,79,0,,5,11.1,,,,,
10,7.3,13.5,2.9,,63,0,,4.8,11.1,,,,,
11,7.4,11,5.8,,79,0.76,,6.5,9.4,,,,,
12,5.3,10,2.6,,81,1.02,,5.6,9.4,,,,,
13,4.1,7.2,2.6,,87,3.56,,7.8,14.8,,,,,
14,4.4,8.6,1.6,,69,0,,8.5,13,,,,,
15,9.3,13.6,4.6,,49,0,,10.6,14.8,,,,,
16,6.2,7.8,4.6,,90,0.76,,6.5,9.4,,,,,
17,1.4,5.3,-0.4,,86,3.05,,10.9,18.3,,,,,
18,2.7,6.9,0,,72,0,,4.4,5.4,,,,,
19,2.1,5.9,0.2,,77,0,,5.2,13,,,,,
20,2.4,8,-0.7,,73,0.51,,6.5,14.8,,,,,
21,7.5,12.5,0.7,,66,0,,4.8,11.1,,,,,
22,7.6,14,5.6,,86,4.57,,5.7,11.1,,,,,
23,7.3,11.7,5.6,,93,0.51,,3.1,5.4,,,,,
24,8.9,14.6,5.8,,80,0,,5.6,13,,,,,
25,7.9,12.5,6.4,,87,0,,7.2,13,,,,,
26,8.1,12.8,4.6,,86,0,,2.4,5.4,,,,,
27,9.2,14.5,6,,87,0,,5.2,7.6,,,,,
28,10,13.7,6.4,,80,0,,7.2,14.8,,,,,
29,11.8,17.9,6.6,,79,0,,5.6,9.4,,,,,
30,10.2,12.8,8.6,,86,0,,3.9,11.1,,,,,
