Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-11.7,-4.2,-18.1,1021.4,72,0,24.3,7.2,14.4,,,,,
2,-7.9,-1.1,-18.9,1015.4,71,0,22.5,7.8,14.4,,,,,
3,-6.8,-4.2,-13.5,1003.6,79,0.76,17.5,4.1,14.4,,,,,
4,-6.4,-1.6,-11.9,1006.4,57,0.76,24.3,11.7,18,,,,,
5,-9.3,-3,-15,1010.3,59,0,24.3,4.4,10.7,,,,,
6,-10.9,-7.4,-15.1,1011.2,74,1.02,15.9,21.1,25.2,,,,,
7,-14.9,-10.4,-17.9,1013.8,50,0.76,24.9,15.7,28.7,,,,,
8,-16.9,-12.4,-21.4,1016.9,50,0,24.9,11.7,21.7,,,,,
9,-15.6,-10,-21.9,1017.5,51,0,24.9,10.4,21.7,,,,,
10,-11.4,-5,-19.9,1013.1,49,0,23.8,6.7,18,,,,,
11,-11.3,-4.9,-18.2,1014.2,53,0,24.9,8.1,14.4,,,,,
12,-14.6,-8.6,-20,1017.9,57,0,24.9,10.7,18,,,,,
13,-10.4,-3.3,-20.4,1019.6,56,0,24.9,7.2,14.4,,,,,
14,-8.2,-0.3,-16.8,1016.8,56,0,23.8,5.9,10.7,,,,,
15,-9.1,-0.6,-16,1015.8,62,0,24.9,5,10.7,,,,,
16,-10.1,-2,-18.1,1013.7,70,0,24.3,4.4,10.7,,,,,
17,-8.7,-2.8,-19.3,1014.4,65,0,24.1,4.3,7.2,,,,,
18,-6.7,-0.4,-16.2,1017.5,56,0,24.9,8.1,10.7,,,,,
19,-7.1,-1.8,-13.3,1019.4,58,0,24.9,6.1,18,,,,,
20,-6.5,-0.5,-14.2,1021.8,54,0,24.9,5.2,10.7,,,,,
21,-5.2,-0.3,-14.8,1023.6,57,0.76,24.5,7.6,28.7,,,,,
22,-4.3,-1.6,-9.7,1015.0,83,5.59,13.8,9.8,14.4,,,,,
23,-6.1,-3.2,-11.7,1010.2,69,3.3,14.5,13,18,,,,,
24,-9.1,-3.9,-13.2,1013.3,41,1.78,24.9,15.4,25.2,,,,,
25,-10.5,-4.5,-17,1014.5,43,0,24.3,12.6,21.7,,,,,
26,-6.9,-1.2,-18.1,1011.7,55,0,24.9,6.3,14.4,,,,,
27,-2.7,1.2,-10.4,1013.9,64,0,22,5,10.7,,,,,
28,-4.3,1.1,-11.2,1018.4,64,0,24.3,7.2,14.4,,,,,
29,0.2,4.9,-11.3,1004.5,60,0,24.9,12.2,25.2,,,,,
30,-1.2,0.6,-2.8,1000.3,87,0.76,21.6,12.2,18,,,,,
31,-1.2,1.8,-3.9,1006.1,66,0.76,21.9,15.7,21.7,,,,,
