Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,29,23,1011.6,81,0,20,28.2,40.7,,,,,
2,27.4,29,25,1012.6,75,0.51,20,29.6,40.7,,,,,
3,26.2,28,25,1013,79,1.02,20,28.3,40.7,,,,,
4,26.7,30,24,1012.9,77,0,18.3,24.6,33.5,,,,,
5,26.7,29,25,1013,75,0,16.7,21.9,25.9,,,,,
6,28.2,30,26,1013.4,69,0,20,30.9,33.5,,,,,
7,26.8,29,24,1012.9,74,0,12.6,34.3,44.6,,,,,
8,25.3,28,22,1013.9,83,11.94,6.9,32.8,37,,,,,
9,25.8,29,24,1012.8,79,4.06,15,27.8,29.4,,,,,
10,26.5,30,24,1010.5,77,,15,25.2,33.5,,,,,
11,24.7,27,22,1011.1,87,3.05,15,19.1,29.4,,,,,
12,25.8,29,23,1012.7,76,,18.3,29.6,40.7,,,,,
13,26.6,29,23,1012.6,79,0,12.1,27.4,37,,,,,
14,26.8,29,23,1011.1,80,,18,25.2,37,,,,,
15,26.2,29,23,1009.8,81,0,20,12,18.3,,,,,
16,26.2,29,23,1009.3,79,,15,8,14.8,,,,,
17,25,27,23,1009.7,84,0.51,9,11.7,22.2,,,,,
18,26,28,23,1010.6,80,,11.3,13.5,22.2,,,,,
19,26.3,30,23,1010.4,78,25.91,19,15.7,22.2,,,,,
20,27.5,29,25,1011.2,74,0,20,19.6,25.9,,,,,
21,27.8,29,26,1012.5,75,0,18,27.8,33.5,,,,,
22,27,29,23,1011.4,74,0,20,20.4,33.5,,,,,
23,26.5,28,23,1010.2,76,0,20,10.6,20.6,,,,,
24,26.7,28,23,1009.5,75,0,20,5,11.1,,,,,
25,27,29,23,1010.3,74,0,20,4.3,11.1,,,,,
26,26.7,28,23,1010.9,75,0,20,4.8,16.5,,,,,
27,26.5,28,23,1012.5,76,0,15,10,22.2,,,,,
28,27.2,28,26,1013.5,73,0,18,12.6,22.2,,,,,
29,27,29,23,1013.3,73,0,20,6.1,11.1,,,,,
30,26.2,28,23,1013,79,0,16.7,2.6,7.6,,,,,
31,23.8,25,23,1012.3,91,48.01,13.4,14.1,27.8,,,,,
