Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.8,16.1,5,1020.4,78,0,10.9,13,22.2,,,,,
2,11.9,18.9,7.8,1016.7,76,0,10.9,13,25.9,,,,,
3,,,,,,,,,,,,,,
4,12.9,18.9,7.2,1022.1,71,0,15,9.3,18.3,,,,,
5,14.4,17.8,12.2,1020.8,,0,8.5,6.5,7.6,,,,,
6,15,20,11.1,1022.4,72,0,10.9,12,22.2,,,,,
7,11.2,17.8,7.2,1028.7,63,0,10,14.8,25.9,,,,,
8,12.2,17.2,7.8,1029.2,56,,13.5,18.9,35.2,,,,,
9,10.4,13.9,8.9,1027.3,89,,10.9,12,18.3,,,,,
10,9,16.1,5,1029,80,0,10.1,4.6,14.8,,,,,
11,10.1,17.2,6.1,1027.3,74,0,10.9,13,29.4,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,12.3,16.1,8.9,1009.3,74,0,15,11.1,25.9,,,,,
15,8.3,11.1,6.1,999.7,97,,8.5,17.6,25.9,,,,,
16,6.1,7.2,5,992.7,88,,13.5,13.9,22.2,,,,,
17,6,8.9,3.9,996.3,88,,9,14.8,22.2,,,,,
18,,,,,,,,,,,,,,
19,6.5,7.8,6.1,1012.1,81,0,15,24.6,35.2,,,,,
20,6.4,7.2,6.1,1017.7,89,0,15,7.4,11.1,,,,,
21,5.6,7.2,5,1014.7,84,,10.9,22,29.4,,,,,
22,4.4,7.2,2.2,1022,84,1.02,12.6,15.7,22.2,,,,,
23,3.8,6.1,2.2,1022.3,89,2.03,6.9,25,29.4,,,,,
24,5.8,7.2,5,1018.5,84,0,15,25.4,35.2,,,,,
25,9.4,10,8.9,1013.4,88,,10,,,,,,,
26,,,,,,,,,,,,,,
27,3.9,7.2,0,1021.9,69,0,15,25.7,29.4,,,,,
28,6.7,7.8,3.9,1018,78,0,15,21.7,35.2,,,,,
29,3.6,5,2.2,1029.6,69,0,15,10.2,14.8,,,,,
30,5.6,7.2,3.9,,87,0,8.5,7.6,7.6,,,,,
31,7.3,7.8,7.2,1026.1,79,0,10,19.4,25.9,,,,,
