Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.8,6.2,0.7,999.8,90,0,,8,21.7,,,,,
2,3.3,7.7,1.5,1010.2,95,1.02,,7.4,18,,,,,
3,4.7,10.4,0.6,1009.8,87,0,,7,21.7,,,,,
4,3.9,9.7,-0.8,1017.4,86,0,,4.8,10.7,,,,,
5,4.2,12.9,-0.4,1016,77,0,,6.7,21.7,,,,,
6,4,13.7,-1.6,1008.9,78,0,,6.7,18,,,,,
7,6.3,12.8,1.9,996.5,73,0,,11.7,32.4,,,,,
8,2.2,7.2,-2.1,998,80,2.03,,9.4,18,,,,,
9,-0.3,3.7,-3.3,1003.2,88,0,,6.1,14.4,,,,,
10,-0.3,2.9,-2.4,1003,90,0,,7.6,35.9,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-4.9,-2.3,-10.3,1038.7,48,0,,14.6,21.7,,,,,
14,-6.1,1.5,-10.6,1043.6,58,0,,9.4,21.7,,,,,
15,-2.3,2.8,-9,1037.2,54,0,,11.5,21.7,,,,,
16,1.9,6.8,-0.8,1026.5,90,1.27,,6.1,14.4,,,,,
17,4.7,10.8,-0.9,1023.4,82,1.02,,10.2,18,,,,,
18,2.8,10.7,-2.2,1022.5,69,0,,8.7,25.2,,,,,
19,2.9,7.2,0.5,1023.2,70,0,,3.9,7.2,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,11.3,19.7,4.1,1026.4,36,0,,18.3,28.7,,,,,
23,6.7,17.3,-0.3,1037.4,57,0,,7.4,18,,,,,
24,7.3,17.9,0.2,1037.5,62,0,,7.2,21.7,,,,,
25,7.3,19.2,1.5,1033.8,59,0,,8.7,25.2,,,,,
26,7.8,16.9,-0.5,1031.7,54,0,,9.3,21.7,,,,,
27,6.3,14.8,2,1034.5,72,0,,19.6,28.7,,,,,
28,3.3,11.6,-2.1,1034.9,71,0,,7.8,18,,,,,
