Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.3,16,-5.3,1022.9,25,0,,6.7,13,,,,,
2,10,15.1,-6.6,1021.2,19,0,,10.4,16.5,,,,,
3,10,16.5,-4.4,1013.8,27,0,,20.2,33.5,,,,,
4,6.9,10.9,4.6,1016.2,53,0,,24.8,50.4,,,,,
5,8.4,12.8,3.6,1016.0,54,0,,23.3,25.9,,,,,
6,6.9,13.9,-1.8,1020.6,52,0,,14.1,22.2,,,,,
7,5.9,15,-3.3,1025.1,59,0,,7.4,18.3,,,,,
8,5.3,18.2,-5.8,1024.4,43,0,,5.4,14.8,,,,,
9,7.1,14.5,-4.6,1019.9,43,0,,9.8,16.5,,,,,
10,4.6,15.3,-4.3,1021.4,36,0,,8,18.3,,,,,
11,5.2,16.5,-5.7,1021.9,57,0,,4.3,9.4,,,,,
12,3.3,14.8,-6.5,1019.8,40,0,,8.9,18.3,,,,,
13,6,15.4,-7,1018.4,51,0.76,,6.7,14.8,,,,,
14,5.5,12.6,-3,1017.9,85,1.02,,8.9,18.3,,,,,
15,6.3,15.5,-1.6,1023.2,79,0,,2.6,11.1,,,,,
16,5.8,17,-3,1024.2,71,0,,3.9,9.4,,,,,
17,7.2,14.4,-3.4,1025.4,49,0,,8.9,18.3,,,,,
18,4.2,14.3,-3.8,1031.9,75,0,,3.9,11.1,,,,,
19,5.8,12.7,-3.1,1032.1,85,0,,6.5,13,,,,,
20,8.7,16.8,-2.2,1026.1,66,0,,9.6,14.8,,,,,
21,7,18.1,-0.2,1027.5,49,0,,5.9,14.8,,,,,
22,8.6,17,-1.7,1028.0,73,0,,4.4,7.6,,,,,
23,6.4,15.7,-2.1,1024.4,68,0,,6.1,14.8,,,,,
24,9.8,17.9,-2.5,1018.8,38,0,,10.9,18.3,,,,,
25,3.6,14.6,-5.6,1020.1,56,0,,7.2,20.6,,,,,
26,6.6,19.3,-6.1,1024.4,36,0,,4.8,14.8,,,,,
27,6.5,18.2,0,1027.2,68,0,,4.8,11.1,,,,,
28,7.2,17.3,-0.1,1023.8,68,0,,5,9.4,,,,,
29,7.9,16.8,-0.4,1021.9,70,0,,2,7.6,,,,,
30,9.1,17,0.9,1023.2,76,0,,3.5,11.1,,,,,
31,9.1,17.9,4,1021.4,79,0,,5.4,11.1,,,,,
