Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.6,10.5,4,1016.1,79,0.51,,18.5,21.7,,,,,
2,6.2,10.7,2.7,1017.7,76,0,,15.4,21.7,,,,,
3,4.4,10.7,-0.6,1018.7,82,0,,9.1,14.4,,,,,
4,4.8,11,-1.2,1014.3,90,0,,7.2,14.4,,,,,
5,3.2,9.2,-0.7,1011.3,92,0,,7.8,14.4,,,,,
6,2.4,7.6,-3.3,1010.5,75,0.25,,10.7,21.7,,,,,
7,5.1,9.2,3,1009,72,0,,10.7,14.4,,,,,
8,4.7,7.6,2.3,1005.2,70,0,,15.4,18,,,,,
9,2.6,4,1.7,1004.4,76,2.03,,14.4,18,,,,,
10,3.9,8.7,0.6,1010.8,81,1.02,,10.4,14.4,,,,,
11,4.1,11,-0.2,1020.9,66,0,,10.4,14.4,,,,,
12,4.8,11,-2.9,1029.6,56,0,,5.9,7.2,,,,,
13,5,14,-1.9,1030.2,59,0,,5.9,10.7,,,,,
14,6.7,12.7,2.1,1028.7,85,0,,15.7,21.7,,,,,
15,6.7,13.7,3.2,1028.1,84,0,,7.2,14.4,,,,,
16,7.9,14.6,2.1,1028.4,75,0,,7.8,14.4,,,,,
17,8,18,0.9,1028.6,65,0,,7.2,10.7,,,,,
18,8.3,15.5,2.6,1026.2,71,0,,6.7,10.7,,,,,
19,6.6,11.7,0.8,1023.6,95,0,,9.3,14.4,,,,,
20,11.8,14.5,10.1,1012,94,22.1,,23.3,28.7,,,,,
21,12.5,14.6,11.1,1017.2,93,8.89,,25.2,35.9,,,,,
22,12.4,13.7,10.9,1017,82,10.92,,33.2,39.6,,,,,
23,10.6,13.7,6.1,1018.9,,1.02,,19.4,35.9,,,,,
24,12,15.1,9.9,1017.4,97,6.1,,16.1,28.7,,,,,
25,14.1,15,11.6,1018.8,98,8.89,,22.2,35.9,,,,,
26,15.3,16.7,13.3,1025.3,98,1.02,,10.7,14.4,,,,,
27,14.1,15,13.6,1027.7,,0,,9.1,10.7,,,,,
28,11.9,14.2,10.6,1025.6,100,0,,6.7,10.7,,,,,
29,11.4,13.2,10.2,1023.4,99,0.25,,9.6,14.4,,,,,
30,,,,,,,,,,,,,,
31,12.1,14.5,9.1,1021.2,99,0,,20.4,25.2,,,,,
