Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.6,18,12.8,,56,0,10.9,7.4,9.4,,,,,
2,16,22,10,,50,0,16.4,5,22.2,,,,,
3,13,14.5,12,,46,0,16.7,9.3,14.8,,,,,
4,10.4,12.6,9,,49,0,19,12,18.3,,,,,
5,11.3,14.6,8,,51,0,16.7,4.6,11.1,,,,,
6,11.8,24,-2,,47,0,19,5.6,14.8,,,,,
7,15.5,26.4,1,,44,0,19,2.4,14.8,,,,,
8,17.6,26,4,,44,0,14.6,10.7,27.8,,,,,
9,16.1,24,8,,51,0,12.1,3.5,9.4,,,,,
10,16.2,21.4,9,,52,0,12.1,5.6,14.8,,,,,
11,19.5,30,3,,44,0,8.7,15.2,33.5,,,,,
12,18.5,25.2,9,,52,0,4.5,10.6,18.3,,,,,
13,17.4,21,15,,38,0,5.3,16.5,22.2,,,,,
14,14.4,19,12,,45,0,6.1,8.5,18.3,,,,,
15,12.2,20.1,1,,49,0,11.1,4.4,9.4,,,,,
16,16.9,29,2,,43,0,10.3,5.4,18.3,,,,,
17,21.4,35,5,,42,0,3.1,3,11.1,,,,,
18,22.6,33,9,,46,0,1.3,3.7,9.4,,,,,
19,23,30,13,,48,0,1,6.5,14.8,,,,,
20,21.3,28.8,11,,50,0,2.1,2.4,11.1,,,,,
21,24,34,8,,38,0,2.7,21.7,37,,,,,
22,25.8,36.5,11,,36,0,2.3,18.5,37,,,,,
23,27.3,39,12,,38,0,1,5.7,18.3,,,,,
24,23.4,31.3,14,,51,0,1.1,8,18.3,,,,,
25,21.6,27.2,14,,51,0,5.5,8.7,18.3,,,,,
26,21.6,27.6,16,,50,0,5.8,3,9.4,,,,,
27,24.7,34.4,13,,49,0,3.7,0.6,9.4,,,,,
28,29.6,36.4,20,,45,0,1.3,5,18.3,,,,,
29,27.4,34,21,,56,0,1.4,2.6,27.8,46.5,,,,
30,21.1,29,15,,62,0,2.4,5.9,18.3,,,,,
31,25.9,36,14,,53,0,5.5,12.6,33.5,,,,,
