Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.2,22.2,6.1,1015.1,,0,,13.3,31.3,,,,,
2,,,,,,,,,,,,,,
3,12.7,21.1,2.2,1015.9,24,0,29.9,8.3,11.1,,,,,
4,13.5,21.1,3.9,1016.3,24,0,29.9,,,,,,,
5,13.6,22.2,3.9,1014,29,0,29.9,4.6,11.1,,,,,
6,14.2,22.2,8.9,1011.5,44,0.51,22.5,8.3,11.1,,,,,
7,,,,,,,,,,,,,,
8,14,21.1,3.9,1009.5,49,0,,7.8,31.3,,,,,
9,12.3,18.9,6.1,1012.3,35,0,29.9,6.5,7.6,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,15,22.8,7.2,1017.3,30,0,40.1,8.5,11.1,,,,,
14,16.5,25,6.1,1015.7,32,0,29.9,3.7,7.6,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,13.3,17.8,7.8,1008.6,71,12.19,12.6,6.3,18.3,,,,,
22,,,,,,,,,,,,,,
23,13.2,18.9,8.9,1006.2,,2.03,22.5,5.6,11.1,,,,,
24,,,,,,,,,,,,,,
25,14.2,18.9,8.9,1005.7,61,3.05,12.6,13.9,25.9,,,,,
26,12.2,13.9,10,1006.3,67,,15,11.1,22.2,,,,,
27,10,12.2,7.8,,75,2.03,15,7.4,14.8,,,,,
28,13.5,20,5,,67,2.03,15,3.7,7.6,,,,,
29,,,,,,,,,,,,,,
30,17.2,22.8,8.9,1017.5,46,0,20.1,6.3,18.3,,,,,
