Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-5.5,-5,-6,1006.8,58,0,38.8,11.7,13,,,,,
3,-5.8,-4,-7,1005.1,,0,40.1,13,25.9,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,-6.2,-5,-7,1021.7,76,0,26.2,12,18.3,,,,,
7,-7,-6,-8,1023,65,0,40.1,20.7,27.8,,,,,
8,-7,-6,-9,1018.7,60,0,48.8,13.9,20.6,,,,,
9,-5.8,-4,-7,1021.6,52,0,51.2,7.8,14.8,,,,,
10,-5,-2,-7,1021.3,56,0,51.2,0.9,3.5,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-2,-1,-3,1019.3,85,,26.2,5,7.6,,,,,
14,-2.2,-1,-3,1022.8,62,0,40.1,6.9,13,,,,,
15,1.5,3,1,1025.6,92,,32.5,4.1,9.4,,,,,
16,6.5,7,6,1013.2,57,0,40.1,11.5,18.3,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,-0.8,3,-9,1012.4,,0,43.8,19.4,27.8,,,,,
21,4.3,5,4,1008.5,41,0,51.2,17,20.6,,,,,
22,2,4,-3,1005.1,54,0,43.9,7.4,14.8,,,,,
23,,,,,,,,,,,,,,
24,-1.2,-1,-2,1011.4,94,,10.9,8.3,13,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-7.8,-7,-9,1013,59,0,40.1,7.8,18.3,,,,,
28,-5.3,-4,-7,999.2,68,,29.8,0.9,3.5,,,,,
29,-3.8,-2,-5,992.3,86,,9.5,6.1,9.4,,,,,
30,,,,,,,,,,,,,,
31,-9.5,-6,-11,988.6,68,,23.2,11.1,16.5,,,,,
