Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,35,25,,73,0,8.2,9.6,18.3,,,,,
2,29.6,35,25,,71,0,8.2,15.9,29.4,,,,,
3,29.3,34,26,,75,0,6.9,11.7,14.8,,,,,
4,28,32,24,,83,,6.8,10.7,25.9,,,,,
5,27.7,34,24,,82,,5.8,9.3,25.9,,,,,
6,28.1,34,22,,79,,6,12.6,27.8,,,,,
7,28.6,37,25,,76,,10.6,10.6,23.7,,,,,
8,27.8,32,26,,85,0,7.7,8.9,14.8,,,,,
9,27.9,32,25,,83,0,7.6,10.6,14.8,,,,,
10,28.6,33,25,,79,0,6.1,10.9,21.9,,,,,
11,29.2,34,26,,81,0,8.5,10.7,14.8,,,,,
12,29.4,34,26,,80,0,5.6,13.3,33.2,,,,,
13,26.5,29,25,,90,,7.2,10.6,20.2,,,,,
14,27.6,32,23,,80,,9.8,10.6,23.7,,,,,
15,26.3,29,25,,84,0,10.9,9.8,13,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,31.5,33,28,,66,0,11.3,12.8,14.8,,,,,
19,29,33,25,,75,0,10.8,11.3,18.3,,,,,
20,29.3,34,27,,76,0,10.6,10.4,14.8,,,,,
21,29.9,34,25,,68,0,11.1,11.3,23.7,,,,,
22,29.6,35,24,,67,0,11.3,16.9,27.8,,,,,
23,25.7,31,22,,87,,9.3,12.4,23.7,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,31.6,32,31,,72,0,11.3,13.5,14.8,,,,,
28,27.1,31,24,,85,,10.5,10.2,14.8,,,,,
29,27.1,33,24,,86,,11.1,13,23.7,,,,,
30,28.1,33,24,,79,,10.3,8.3,21.9,,,,,
31,28.3,32,25,,81,,10.9,9.6,27.8,,,,,
