Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.5,17.5,7.4,,80,0.51,12.2,20,29.4,51.9,,,,
2,13.8,15,12.3,,93,0.51,8,22.4,31.3,,,,,
3,14.9,16,14,,98,9.65,6.3,18.9,24.1,,,,,
4,15.6,19.4,11,,94,9.14,8.5,17,25.9,,,,,
5,15.4,20,10.8,,77,1.78,9.5,7,13,,,,,
6,13.4,17,10.8,,93,0,9.7,10.7,22.2,,,,,
7,13.5,15.3,12,,96,42.16,9.5,18.7,31.3,,,,,
8,15.9,21.1,12.7,,84,8.89,10,14.3,22.2,,,,,
9,14.3,16.3,12,,91,1.78,9.2,10.4,16.5,,,,,
10,13.6,18.9,9.9,,86,5.08,10.3,14.3,27.8,,,,,
11,14,19,10,,78,5.84,11.7,19.8,33.5,,,,,
12,12.2,15.4,8.4,,89,2.54,10.9,18.1,33.5,,,,,
13,14.2,17,12,,91,9.65,10.3,16.9,29.4,,,,,
14,13.2,15.7,11,,92,8.38,10.9,12,24.1,,,,,
15,13.6,18,9.8,,73,1.27,10.6,14.3,31.3,,,,,
16,14.3,16.2,11.4,,92,0.25,11.3,20.7,31.3,,,,,
17,17,23,13.8,,86,3.3,10.5,18.7,27.8,,,,,
18,15,17.8,13,,92,0.51,9.7,19.6,29.4,,,,,
19,14.8,19.8,10.7,,78,9.91,11.1,20.2,29.4,,,,,
20,14.9,19.8,10,,72,0.51,11.6,10,20.6,,,,,
21,15.2,20.4,10.8,,71,0,11.6,9.6,14.8,,,,,
22,16.1,21.6,11,,71,0,9.5,15.4,22.2,,,,,
23,17.1,24.8,9,,69,0,7.4,13.5,22.2,,,,,
24,19.7,27.2,11.1,,63,0,11.1,8,16.5,,,,,
25,21.1,29,12.4,,61,0,12.2,9.3,16.5,,,,,
26,21,28,14.6,,65,0,10.9,13.1,18.3,,,,,
27,19.4,25,14.6,,69,0,9.8,13.7,22.2,,,,,
28,14.9,19.4,10,,62,0,12.9,16.9,31.3,,,,,
29,13.2,18.4,8,,72,0,11.9,17.2,29.4,,,,,
30,13.4,19.2,7.7,,72,0.25,12.6,16.1,24.1,57.6,,,,
31,15.2,19.2,11,,91,3.3,8.9,16.7,25.9,,,,,
