Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15,22,7,1006.1,63,0,50.1,16.7,32.4,,,,,
2,16.6,26,6,1006.3,63,0,50.1,2.2,3.5,,,,,
3,17,21,8,1002.9,80,5.08,47.8,6.1,10.7,,,,,
4,17.4,24,14,997.6,79,5.08,48.1,7.6,14.4,,,,,
5,17,24,12,998.5,72,1.02,45.7,12.6,21.7,,,,,
6,14.3,20,8,1003.3,77,10.67,50.1,6.3,14.4,,,,,
7,14,24,5,1005.4,59,0,50.1,13.5,25.2,,,,,
8,11.1,17,4,1010.7,59,0,50.1,18.5,32.4,,,,,
9,10.3,18,2,1008.9,52,0,50.1,13,21.7,,,,,
10,9.4,15,6,1003.9,74,4.06,46.2,14.4,25.2,,,,,
11,12.2,22,4,1004.8,75,0,50.1,9.8,21.7,,,,,
12,14.6,23,7,1006.7,64,0.25,50.1,9.4,21.7,,,,,
13,13.8,26,5,1007.4,69,0,48.8,9.1,18,,,,,
14,15.6,24,6,1008.5,63,0,50.1,10.2,18,,,,,
15,14.6,24,6,1009.6,71,0,46.5,7.8,14.4,,,,,
16,19.4,28,6,1007.1,56,0,50.1,13.5,28.7,,,,,
17,18.5,28,9,1008.1,60,0,50.1,14.8,28.7,,,,,
18,19.5,29,8,1010.8,66,0,43.8,6.7,14.4,,,,,
19,20,30,11,1009.3,60,0,50.1,6.7,14.4,,,,,
20,22.4,33,10,1003.9,49,0,50.1,9.4,18,,,,,
21,17.8,26,9,1009.7,64,0.51,50.1,10.4,21.7,,,,,
22,16.1,25,4,1016.8,54,0,44.9,5.4,14.4,,,,,
23,15.4,22,7,1016,82,3.05,44.9,6.7,14.4,,,,,
24,19.1,26,11,1010.3,68,0,46.2,8.5,21.7,,,,,
25,17.8,29,11,1005.6,71,1.02,37.8,6.3,14.4,,,,,
26,21.8,30,10,1003.8,52,0.51,50.1,8.1,10.7,,,,,
27,20.3,28,13,999,70,12.95,50.1,9.4,18,,,,,
28,21.1,30,13,996.1,59,0,46.3,10.7,21.7,,,,,
29,12.6,21,3,1008.1,58,2.03,50.1,12.2,28.7,,,,,
30,13.2,24,3,1012.2,54,0,50.1,9.8,28.7,,,,,
31,19.3,32,4,1004.4,49,0,50.1,12.2,32.4,,,,,
