Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,34,19,,53,0,16.1,3.3,11.1,,,,,
2,27.5,34,22,,53,0,16.1,8,16.5,,,,,
3,27.2,33,21,,57,0,16.1,5.9,18.3,25.9,,,,
4,26.9,32,23,,53,0,16.1,13.3,25.9,37,,,,
5,24.9,32,19,,51,0,16.1,6.3,22.2,25.9,,,,
6,24.7,32,18,,52,0,16.1,6.9,24.1,,,,,
7,26.1,32,21,,51,0,16.1,8.5,16.5,,,,,
8,25.8,32,20,,51,0,15.3,5.2,16.5,,,,,
9,26.2,33,19,,46,0,16.1,6.5,25.9,37,,,,
10,25.4,33,18,,46,0,16.1,10,22.2,31.3,,,,
11,25.6,31,21,,62,0,16.1,11.1,25.9,37,,,,
12,26.6,32,23,,63,0,15.9,10.4,25.9,35.2,,,,
13,27.8,35,23,,63,0,16.1,16.3,25.9,35.2,,,,
14,27,32,22,,68,,15.9,10,18.3,25.9,,,,
15,23.6,28,19,,79,,14.6,11.7,35.2,42.4,,,,
16,19.6,27,14,,71,0,16.1,9.3,18.3,25.9,,,,
17,20.7,31,13,,69,0,15.9,7,22.2,27.8,,,,
18,28.3,35,23,,63,0,16.1,17.2,25.9,31.3,,,,
19,29.3,34,24,,53,0,16.1,15.6,22.2,29.4,,,,
20,28.7,34,23,,57,0,16.1,9.8,18.3,25.9,,,,
21,29.9,36,23,,51,0,16.1,7.2,20.6,25.9,,,,
22,28.8,36,22,,52,0,16.1,6.7,16.5,,,,,
23,28.6,34,24,,56,0,15.8,7.2,16.5,,,,,
24,26.8,31,22,,66,0,16.1,10.2,24.1,35.2,,,,
25,27.9,35,22,,63,0,16.1,12.2,25.9,38.9,,,,
26,27.6,33,22,,67,0,14.8,11.9,29.4,38.9,,,,
27,25.3,32,19,,71,0,15.1,11.1,22.2,29.4,,,,
28,27.2,36,23,,76,,10.1,15.2,31.3,68.3,,,,
29,18.6,25,13,,52,0,16.1,20.9,42.4,66.5,,,,
30,18.6,27,13,,60,,16.1,9.1,20.6,35.2,,,,
