Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,30.4,19.5,1014.6,69,0,12.9,2,14.4,,,,,
2,25.2,28.4,19.7,1010.1,69,0,18,6.5,14.4,,,,,
3,25.1,31.4,19.2,1010.6,65,0,20,1.9,14.4,,,,,
4,27.4,33,18.9,1015.2,54,0,20,0,,,,,,
5,25.8,32.4,20,1017.3,60,0,20,0,,,,,,
6,32.3,38,22.6,1018.5,51,0,20,0,,,,,,
7,29.7,37.6,21.2,1017.2,50,0,20,1.5,10.7,,,,,
8,29.3,35.6,22.4,1016.4,56,0,20,1.9,10.7,,,,,
9,27.9,35.4,22.4,1014.2,56,0,20,4.1,14.4,,,,,
10,27.2,33.4,19.8,1016.2,45,0,20,1.9,14.4,,,,,
11,26.6,31.1,19.5,1016.6,41,0,20,6.1,10.7,,,,,
12,24.6,31.9,19.6,1015,44,0,20,7.2,14.4,,,,,
13,24.3,31.2,16.3,1015.2,52,0,16.3,7.2,14.4,,,,,
14,23.9,32.7,17.6,1016,57,0,20,2.8,10.7,,,,,
15,26.1,31.6,20.6,1014,59,0,20,6.7,21.7,,,,,
16,25.9,30.4,22.5,1012,65,0,20,10.2,21.7,,,,,
17,25.3,30.4,19.2,1013.5,56,0,20,2.2,18,,,,,
18,25.9,31.8,20,1013.9,57,0,20,2.4,14.4,,,,,
19,25.4,33.1,19.4,1014.1,54,0,20,3.1,10.7,,,,,
20,26.8,33.6,19,1014.6,52,0,20,4.3,10.7,,,,,
21,27.1,33.6,21.4,1015.7,48,0,20,4.3,14.4,,,,,
22,29.8,35.7,23.4,1016.8,40,0,18.5,5.7,14.4,,,,,
23,29.7,37.2,23.4,1016.2,44,0,20,1.5,10.7,,,,,
24,27.4,36.2,23.3,1015.2,53,0,20,4.3,21.7,,,,,
25,29.6,38.8,22,1015.6,54,0,20,0,,,,,,
26,31.1,36,27,1016.2,48,0,12.4,7.2,14.4,,,,,
27,31,37,23.6,1014.2,48,0,10.9,0,,,,,,
28,31.8,37.7,22.4,1013.3,44,0,14,3,14.4,,,,,
29,29.8,37.7,24.6,1013.3,50,0,10,3,18,,,,,
30,29.8,36.1,22,1013.2,47,0,10,4.8,14.4,,,,,
31,29.9,35.8,24.1,1016.1,46,0,10,8.1,14.4,,,,,
