Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.1,11.8,0.6,,66,0,50.1,12,18.3,,,,,
2,6.5,12.2,-3,,57,0,50.1,8.3,18.3,,,,,
3,6,13.3,-0.4,,60,0,50.1,3.1,9.4,,,,,
4,16.2,20.6,9.4,,40,0,50.1,7,24.1,,,,,
5,15.5,19.7,11.1,,53,0,50.1,21.7,27.8,,,,,
6,8.3,13.1,0,,47,0,50.1,14.3,29.4,,,,,
7,9,12.8,5.9,,48,0,50.1,17.6,20.6,,,,,
8,6.1,9.5,2,,62,0,50.1,15.7,24.1,,,,,
9,4.7,8,0.4,,71,0,50.1,5.9,22.2,,,,,
10,6.6,13.9,-3.2,,53,0,50.1,5.2,9.4,,,,,
11,7.3,15.6,-2.6,,55,0,43.9,3.7,13,,,,,
12,9.2,14.9,1,,60,0,50.1,7,14.8,,,,,
13,10.7,15.5,4.7,,52,0,50.1,8.3,14.8,,,,,
14,10.5,16,2.3,,48,0,50.1,10.6,16.5,,,,,
15,8.7,12.3,4.7,,57,0,50.1,16.7,25.9,,,,,
16,5.4,11.8,-5,,56,0,50.1,5.6,13,,,,,
17,5.8,11.6,-1,,63,0,45.1,5,9.4,,,,,
18,7.4,13.4,-1,,67,0,41.7,3.1,7.6,,,,,
19,10.3,15.2,4.4,,57,0,38,9.6,22.2,,,,,
20,11.6,17.1,8,,42,0,40.1,14.6,18.3,,,,,
21,8,12.7,1.5,,49,0,50.1,14.1,22.2,,,,,
22,7.4,12.9,-1.4,,48,0,50.1,7.8,20.6,,,,,
23,9.9,15.4,3.9,,40,1.02,42.3,13.5,24.1,,,,,
24,3.6,7.4,-2.4,,52,0,45.1,19.1,27.8,,,,,
25,6.1,13.2,-4,,52,0,43.3,5.6,9.4,,,,,
26,9.9,15.8,-1.1,,48,0,26.1,3,9.4,,,,,
27,11.4,15.5,4,,44,0,50.1,11.1,24.1,,,,,
28,13.2,17.4,6.6,,54,2.03,42.5,9.6,16.5,,,,,
29,12.1,16.8,5.5,,40,0,50.1,9.3,20.6,,,,,
30,9.8,14.7,4.5,,41,0,50.1,17.2,27.8,,,,,
31,6.8,11.5,-1.5,,51,0,50.1,12.6,18.3,,,,,
