Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.3,13.2,5.1,,76,0,34.3,1.9,3.5,,,,,
2,9.4,12.6,6.6,,79,0,37.3,6.5,11.1,,,,,
3,8.6,12.8,5.6,,80,0,32,10.7,14.8,,,,,
4,10.3,14.8,5.5,,70,0,50.1,4.6,11.1,,,,,
5,10,15,5.2,,72,0,45.1,11.5,20.6,,,,,
6,8.3,16.8,1.1,,48,0,50.1,8.1,18.3,,,,,
7,6.8,14.4,-1.5,,44,0,50.1,1.5,1.9,,,,,
8,10.7,14,8.1,,82,1.02,28.5,2.8,9.4,,,,,
9,8.6,11,3.6,,89,7.11,12.4,3.7,9.4,,,,,
10,4.6,5.5,4,,79,2.03,20,25,33.5,,,,,
11,5.2,5.7,4.8,,89,0.25,19.6,23.7,33.5,,,,,
12,6.3,8.2,2.9,,86,0,25.6,11.5,22.2,,,,,
13,6.1,8.4,3.4,,70,1.02,38,14.1,16.5,,,,,
14,5.2,6.8,4,,84,0.51,29,11.3,18.3,,,,,
15,6,9.1,3.4,,76,0,40.1,8.7,14.8,,,,,
16,5.3,12,-3.3,,64,0,50.1,5.6,16.5,,,,,
17,5.9,12.1,0.5,,54,0,45.1,6.1,13,,,,,
18,6.4,10.7,-0.5,,64,0,50.1,8,14.8,,,,,
19,8.8,14.5,-0.7,,51,0,50.1,8.9,16.5,,,,,
20,8.6,13.5,1.6,,59,0,50.1,7.8,22.2,,,,,
21,10.8,15.1,7.2,,57,1.02,32.8,9.3,18.3,,,,,
22,7.7,9.4,6.4,,88,13.97,20,14.4,20.6,,,,,
23,4.1,8.9,0,,67,0,45.1,16.3,22.2,,,,,
24,3.7,7.8,-1.7,,62,0,50.1,9.8,18.3,,,,,
25,4.4,8.6,0.1,,62,0,50.1,7,14.8,,,,,
26,3.2,8.3,-4.9,,61,0,50.1,4.1,9.4,,,,,
27,5.4,9.7,-1,,58,0,45.1,4.8,11.1,,,,,
28,7.1,9.4,4.9,,62,0,50.1,8.5,14.8,,,,,
29,5.3,8.7,0,,75,0.25,41.7,4.6,9.4,,,,,
30,5.2,10.5,-1.5,,63,0,50.1,6.3,14.8,,,,,
31,8.7,10.8,5.6,,57,0,50.1,10.2,18.3,,,,,
